name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Vic's Auto Care,(561) 225-9203,https://www.instagram.com/vicsautocareinc/,,"1033 Silver Beach Rd Bay 68, Riviera Beach, FL 33403, United States",1033 Silver Beach Rd Bay 68,Riviera Beach,FL,33403,4.8,66,Auto repair shop,,,https://www.google.com/maps/place/Vic%27s+Auto+Care/data=!4m7!3m6!1s0x88d8d5082ca69103:0xe6ba06956fa0d3da!8m2!3d26.7921711!4d-80.0697911!16s%2Fg%2F11b6sy68mz!19sChIJA5GmLAjV2IgR2tOgb5UGuuY?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d8d5082ca69103:0xe6ba06956fa0d3da
Why Go To the Dealer,(561) 682-3748,http://whygotothedealer.net/,,"4201 Blue Heron Blvd, Riviera Beach, FL 33404, United States",4201 Blue Heron Blvd,Riviera Beach,FL,33404,4.7,183,Auto repair shop,,,https://www.google.com/maps/place/Why+Go+To+the+Dealer/data=!4m7!3m6!1s0x88d8d6395a0bd7f1:0x13020d91f48443dd!8m2!3d26.7830336!4d-80.1060978!16s%2Fg%2F1hc4px89j!19sChIJ8dcLWjnW2IgR3UOE9JENAhM?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-15T13:24:42,0x88d8d6395a0bd7f1:0x13020d91f48443dd
"Advanced Automotive Repair Group, Inc",(321) 631-9666,http://www.advancedarg.com/,,"428 Richard Rd, Rockledge, FL 32955, United States",428 Richard Rd,Rockledge,FL,32955,4.8,69,Auto repair shop,,,"https://www.google.com/maps/place/Advanced+Automotive+Repair+Group,+Inc/data=!4m7!3m6!1s0x88de018fd4f5465f:0x45ad26f9c96dd7fd!8m2!3d28.3257904!4d-80.7329308!16s%2Fg%2F1tftm07j!19sChIJX0b11I8B3ogR_ddtyfkmrUU?authuser=0&hl=en&rclk=1",auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de018fd4f5465f:0x45ad26f9c96dd7fd
Empire Automotive Repair,(321) 720-7925,,,"640 Eyster Blvd, Rockledge, FL 32955, United States",640 Eyster Blvd,Rockledge,FL,32955,5.0,18,Auto repair shop,,,https://www.google.com/maps/place/Empire+Automotive+Repair/data=!4m7!3m6!1s0x88de011b7af4c355:0x7dfdbcbf8ed8867!8m2!3d28.3243774!4d-80.7320184!16s%2Fg%2F11ltb34jxj!19sChIJVcP0ehsB3ogRZ4jt-Mvb3wc?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de011b7af4c355:0x7dfdbcbf8ed8867
Guaranteed Auto Air Repair,(321) 633-4700,https://rockledgeautorepair.com/,,"907 Barton Blvd, Rockledge, FL 32955, United States",907 Barton Blvd,Rockledge,FL,32955,4.9,1608,Auto repair shop,,,https://www.google.com/maps/place/Guaranteed+Auto+Air+Repair/data=!4m7!3m6!1s0x88de0195c9a35ad5:0x22ed2c66d18b0c12!8m2!3d28.3304319!4d-80.7412542!16s%2Fg%2F1tgcsptk!19sChIJ1VqjyZUB3ogREgyL0WYs7SI?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de0195c9a35ad5:0x22ed2c66d18b0c12
IR Auto Repairs,(321) 421-7509,https://irautorepairs.com/,,"385 Paint St, Rockledge, FL 32955, United States",385 Paint St,Rockledge,FL,32955,4.9,70,Auto repair shop,,,https://www.google.com/maps/place/IR+Auto+Repairs/data=!4m7!3m6!1s0x88de0f2b7a1e8d2b:0xe1ed7c4f9d2cdb0d!8m2!3d28.2633082!4d-80.6948252!16s%2Fg%2F11h_vwn87d!19sChIJK40eeisP3ogRDdssnU987eE?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de0f2b7a1e8d2b:0xe1ed7c4f9d2cdb0d
Schlenker Automotive,(321) 632-5400,https://www.schlenkerauto.com/,,"396 Barton Blvd, Rockledge, FL 32955, United States",396 Barton Blvd,Rockledge,FL,32955,4.6,306,Auto repair shop,,,https://www.google.com/maps/place/Schlenker+Automotive/data=!4m7!3m6!1s0x88de018d01b5e099:0xe2d567e145060ca6!8m2!3d28.3312535!4d-80.7298424!16s%2Fg%2F1tlbpz8q!19sChIJmeC1AY0B3ogRpgwGReFn1eI?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-15T08:35:53,0x88de018d01b5e099:0xe2d567e145060ca6
Scott's Auto & Truck Service LLC.,(321) 338-2594,https://www.facebook.com/profile.php?id=100093228443647&mibextid=2JQ9oc,,"4001 US-1, Rockledge, FL 32955, United States",4001 US-1,Rockledge,FL,32955,5.0,44,Auto repair shop,,,https://www.google.com/maps/place/Scott%27s+Auto+%26+Truck+Service+LLC./data=!4m7!3m6!1s0x88de01627a654545:0x369d2b1edf020450!8m2!3d28.2923172!4d-80.6984928!16s%2Fg%2F11kqs01mb6!19sChIJRUVlemIB3ogRUAQC3x4rnTY?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de01627a654545:0x369d2b1edf020450
Small World Automotive,(321) 639-7771,http://smallworldautomotive.com/,,"2230 S Fiske Blvd, Rockledge, FL 32955, United States",2230 S Fiske Blvd,Rockledge,FL,32955,4.9,310,Car repair and maintenance service,,,https://www.google.com/maps/place/Small+World+Automotive/data=!4m7!3m6!1s0x88de019818755827:0x56e2baa6378a5650!8m2!3d28.3226748!4d-80.7423254!16s%2Fg%2F1tgm3p3b!19sChIJJ1h1GJgB3ogRUFaKN6a64lY?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de019818755827:0x56e2baa6378a5650
Toy-Lex Auto,(321) 636-5402,http://www.toy-lexauto.com/,,"4021 US-1, Rockledge, FL 32955, United States",4021 US-1,Rockledge,FL,32955,4.8,176,Auto repair shop,,,https://www.google.com/maps/place/Toy-Lex+Auto/data=!4m7!3m6!1s0x88de038f25b345ad:0xe48d27a7573f53df!8m2!3d28.2917625!4d-80.698253!16s%2Fg%2F1tk709qc!19sChIJrUWzJY8D3ogR31M_V6cnjeQ?authuser=0&hl=en&rclk=1,auto repair shop,Brevard County,county,FL,2026-07-23T03:42:45,0x88de038f25b345ad:0xe48d27a7573f53df
A-1 Japanese Autocare.(No appointment needed),(561) 792-3736,,,"1213 N State Rd 7, Royal Palm Beach, FL 33411, United States",1213 N State Rd 7,Royal Palm Beach,FL,33411,4.7,138,Auto repair shop,,,https://www.google.com/maps/place/A-1+Japanese+Autocare.%28No+appointment+needed%29/data=!4m7!3m6!1s0x88d92f3bbaf16b55:0x32666368c1294dcc!8m2!3d26.7071934!4d-80.2017077!16s%2Fg%2F1tj2ct10!19sChIJVWvxujsv2YgRzE0pwWhjZjI?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d92f3bbaf16b55:0x32666368c1294dcc
AC CAR ROSSO,(561) 800-8430,http://www.accarrosso.com/,,"9250 Belvedere Rd Ste 112, Royal Palm Beach, FL 33411, United States",9250 Belvedere Rd Ste 112,Royal Palm Beach,FL,33411,5.0,273,Auto air conditioning service,,,https://www.google.com/maps/place/AC+CAR+ROSSO/data=!4m7!3m6!1s0x88d92f1450b1f7df:0x3e643b8de5a034f8!8m2!3d26.6907018!4d-80.1946029!16s%2Fg%2F11m5sq58g2!19sChIJ3_exUBQv2YgR-DSg5Y07ZD4?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-15T13:24:42,0x88d92f1450b1f7df:0x3e643b8de5a034f8
"Bill Tyson's Auto Repair, Royal Palm Beach",(561) 562-4226,https://www.billtysonautocenters.com/royal-palm-beach-fl,,"1213 N State Rd 7 Ste 7, Royal Palm Beach, FL 33411, United States",1213 N State Rd 7 Ste 7,Royal Palm Beach,FL,33411,4.8,1136,Auto repair shop,,,"https://www.google.com/maps/place/Bill+Tyson%27s+Auto+Repair,+Royal+Palm+Beach/data=!4m7!3m6!1s0x88d92ec4fc260f89:0x6db3766828b5746d!8m2!3d26.7065751!4d-80.2016755!16s%2Fg%2F1tfzsqgg!19sChIJiQ8m_MQu2YgRbXS1KGh2s20?authuser=0&hl=en&rclk=1",auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d92ec4fc260f89:0x6db3766828b5746d
Brake World: Complete Auto Care,(561) 798-3949,https://www.brakeworldauto.com/,,"1213 N State Rd 7 Ste 10, Royal Palm Beach, FL 33411, United States",1213 N State Rd 7 Ste 10,Royal Palm Beach,FL,33411,4.6,329,Auto repair shop,,,https://www.google.com/maps/place/Brake+World:+Complete+Auto+Care/data=!4m7!3m6!1s0x88d92ec4e85b99bf:0x95499de6362a82c4!8m2!3d26.7067528!4d-80.2016904!16s%2Fg%2F1v96mlh9!19sChIJv5lb6MQu2YgRxIIqNuadSZU?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d92ec4e85b99bf:0x95499de6362a82c4
Coronado Total Auto Repair,(561) 616-0706,http://coronadototalautorepair.com/,,"1213 N State Rd 7, Royal Palm Beach, FL 33411, United States",1213 N State Rd 7,Royal Palm Beach,FL,33411,4.6,41,Auto repair shop,,,https://www.google.com/maps/place/Coronado+Total+Auto+Repair/data=!4m7!3m6!1s0x88d929e8635af5c9:0x2d6cedb3e352064c!8m2!3d26.7071934!4d-80.2017077!16s%2Fg%2F11cmy93sng!19sChIJyfVaY-gp2YgRTAZS47PtbC0?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-15T13:24:42,0x88d929e8635af5c9:0x2d6cedb3e352064c
J & H Automotive,(561) 795-2599,http://www.jhauto1.com/,,"180 Business Park Way Ste A1, Royal Palm Beach, FL 33411, United States",180 Business Park Way Ste A1,Royal Palm Beach,FL,33411,4.6,60,Auto repair shop,,,https://www.google.com/maps/place/J+%26+H+Automotive/data=!4m7!3m6!1s0x88d92ede4509944f:0x871c454b01a32b56!8m2!3d26.699658!4d-80.2033412!16s%2Fg%2F1tgx2ttl!19sChIJT5QJRd4u2YgRViujAUtFHIc?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-15T13:24:42,0x88d92ede4509944f:0x871c454b01a32b56
Milestone Motors,(561) 779-2650,https://www.milestonemotorspb.com/,,"530 Business Park Way #2, Royal Palm Beach, FL 33411, United States",530 Business Park Way #2,Royal Palm Beach,FL,33411,4.9,471,Auto repair shop,,,https://www.google.com/maps/place/Milestone+Motors/data=!4m7!3m6!1s0x88d92fc1be89a2ff:0x51cb6558a25a3171!8m2!3d26.6973914!4d-80.2084914!16s%2Fg%2F11h1vh5ksg!19sChIJ_6KJvsEv2YgRcTFaolhly1E?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d92fc1be89a2ff:0x51cb6558a25a3171
Royal Palm Auto Spa,(561) 784-7116,http://www.royalpalmautospa.com/,,"11503 Southern Blvd, Royal Palm Beach, FL 33411, United States",11503 Southern Blvd,Royal Palm Beach,FL,33411,4.7,223,Auto repair shop,,,https://www.google.com/maps/place/Royal+Palm+Auto+Spa/data=!4m7!3m6!1s0x88d92f08ea6f3c2f:0x80898696ce56a181!8m2!3d26.6815712!4d-80.2283277!16s%2Fg%2F1tdch4vf!19sChIJLzxv6ggv2YgRgaFWzpaGiYA?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d92f08ea6f3c2f:0x80898696ce56a181
Royal Palm Automotive Center,(561) 790-5665,,,"360 Business Park Way, Royal Palm Beach, FL 33411, United States",360 Business Park Way,Royal Palm Beach,FL,33411,4.6,42,Auto repair shop,,,https://www.google.com/maps/place/Royal+Palm+Automotive+Center/data=!4m7!3m6!1s0x88d92edc250be6f1:0xfaa84f47dfb07bf3!8m2!3d26.69972!4d-80.2061468!16s%2Fg%2F1td0nttq!19sChIJ8eYLJdwu2YgR83uw30dPqPo?authuser=0&hl=en&rclk=1,auto repair shop,Palm Beach County,county,FL,2026-07-23T10:18:09,0x88d92edc250be6f1:0xfaa84f47dfb07bf3
RUSKIN 1 AUTO REPAIR,(813) 296-1983,,,"405 N U.S. Hwy 41, Ruskin, FL 33570, United States",405 N U.S. Hwy 41,Ruskin,FL,33570,4.4,242,Auto repair shop,,,https://www.google.com/maps/place/RUSKIN+1+AUTO+REPAIR/data=!4m7!3m6!1s0x88c2d880eb9ba79d:0x4847d01f79470e2f!8m2!3d27.7223079!4d-82.43352!16s%2Fg%2F11gdyn1g94!19sChIJnaeb64DYwogRLw5HeR_QR0g?authuser=0&hl=en&rclk=1,auto repair shop,Hillsborough County,county,FL,2026-07-15T11:04:13,0x88c2d880eb9ba79d:0x4847d01f79470e2f
Safety Harbor Auto Repair,(727) 725-1494,,,"1025 Harbor Lake Dr, Safety Harbor, FL 34695, United States",1025 Harbor Lake Dr,Safety Harbor,FL,34695,4.9,284,Auto repair shop,,,https://www.google.com/maps/place/Safety+Harbor+Auto+Repair/data=!4m7!3m6!1s0x88c2ee654784657d:0xbe93d747e824da65!8m2!3d27.9996454!4d-82.701019!16s%2Fg%2F1tfcjk68!19sChIJfWWER2XuwogRZdok6EfXk74?authuser=0&hl=en&rclk=1,auto repair shop,Pinellas County,county,FL,2026-07-15T13:38:52,0x88c2ee654784657d:0xbe93d747e824da65
Supreme Auto Care,(727) 797-5552,http://www.supremeautocare.net/?utm_source=GoogleBusinessProfile&utm_medium=GoogleBusinessProfile&utm_campaign=GoogleBusinessProfile&utm_id=supreme&utm_content=GoogleBusinessProfile,,"1500 10th St S, Safety Harbor, FL 34695, United States",1500 10th St S,Safety Harbor,FL,34695,5.0,754,Auto repair shop,,,https://www.google.com/maps/place/Supreme+Auto+Care/data=!4m7!3m6!1s0x88c2ee44b002bec5:0x608cd5655472aaae!8m2!3d27.9823573!4d-82.7039831!16s%2Fg%2F1td7jjd_!19sChIJxb4CsETuwogRrqpyVGXVjGA?authuser=0&hl=en&rclk=1,auto repair shop,Pinellas County,county,FL,2026-07-23T10:32:55,0x88c2ee44b002bec5:0x608cd5655472aaae
386 Mobile Mechanic,(386) 937-9513,,,"521 San Mateo Rd, San Mateo, FL 32187, United States",521 San Mateo Rd,San Mateo,FL,32187,5.0,1,Mechanic,,,https://www.google.com/maps/place/386+Mobile+Mechanic/data=!4m7!3m6!1s0x88e6616d04e1fcc9:0x5eb38724ddb7dbf0!8m2!3d29.5824756!4d-81.5965727!16s%2Fg%2F11y_45xvq5!19sChIJyfzhBG1h5ogR8Nu33SSHs14?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,FL,2026-07-23T11:20:34,0x88e6616d04e1fcc9:0x5eb38724ddb7dbf0
DC Automotive and Marine,(386) 325-6243,,,"563 US-17, San Mateo, FL 32187, United States",563 US-17,San Mateo,FL,32187,4.2,18,Auto repair shop,,,https://www.google.com/maps/place/DC+Automotive+and+Marine/data=!4m7!3m6!1s0x88e6615b61ecabf3:0xe91468701c365611!8m2!3d29.6046919!4d-81.5870577!16s%2Fg%2F113j8b_jq!19sChIJ86vsYVth5ogREVY2HHBoFOk?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,FL,2026-07-23T11:20:34,0x88e6615b61ecabf3:0xe91468701c365611
A+ Mobile Mechanics llc,(407) 953-0859,https://bellyrgq.setmore.com/bell,,"209 San Carlos Ave #121, Sanford, FL 32771, United States",209 San Carlos Ave #121,Sanford,FL,32771,4.2,114,Auto repair shop,,,https://www.google.com/maps/place/A%2B+Mobile+Mechanics+llc/data=!4m7!3m6!1s0x88e71381e5952d17:0x33bad21b4c7dd946!8m2!3d28.8094893!4d-81.256574!16s%2Fg%2F11c6c97zmb!19sChIJFy2V5YET54gRRtl9TBvSujM?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e71381e5952d17:0x33bad21b4c7dd946
AAMCO Transmissions & Total Car Care,(407) 322-0564,https://aamcocentralflorida.com/locations/sanford/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"2890 S Orlando Dr, Sanford, FL 32773, United States",2890 S Orlando Dr,Sanford,FL,32773,4.7,407,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x88e71338361b95cb:0x8cd618210c7759e8!8m2!3d28.77391!4d-81.278703!16s%2Fg%2F1wnbyv4d!19sChIJy5UbNjgT54gR6Fl3DCEY1ow?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e71338361b95cb:0x8cd618210c7759e8
APOLLO RESCUE MOBILE TIRE SERVICE.LLC,(689) 800-8864,https://apollorescuemobiletireservice.com/,,"440 San Lanta Cir, Sanford, FL 32771, United States",440 San Lanta Cir,Sanford,FL,32771,5.0,26,Tire repair shop,,,https://www.google.com/maps/place/APOLLO+RESCUE+MOBILE+TIRE+SERVICE.LLC/data=!4m7!3m6!1s0x88e713233e567515:0x810d4715591d7050!8m2!3d28.799806!4d-81.2593902!16s%2Fg%2F11vzxs9cy6!19sChIJFXVWPiMT54gRUHAdWRVHDYE?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-15T14:28:50,0x88e713233e567515:0x810d4715591d7050
Affordable Auto Air,(407) 450-6974,https://affordableautoair.com/,,"711 S French Ave, Sanford, FL 32771, United States",711 S French Ave,Sanford,FL,32771,4.9,241,Auto repair shop,,,https://www.google.com/maps/place/Affordable+Auto+Air/data=!4m7!3m6!1s0x88e713c195609393:0x2c9a3c1e9560fbe9!8m2!3d28.8055555!4d-81.2727626!16s%2Fg%2F11y3w9p6p6!19sChIJk5NglcET54gR6ftglR48miw?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e713c195609393:0x2c9a3c1e9560fbe9
All In One Auto Repairs,(321) 262-5016,https://allinoneautorepairs.wordpress.com/,,"1120 S Sanford Ave, Sanford, FL 32771, United States",1120 S Sanford Ave,Sanford,FL,32771,4.4,24,Auto body shop,,,https://www.google.com/maps/place/All+In+One+Auto+Repairs/data=!4m7!3m6!1s0x88e71369df7b3d61:0x3f4d906e3181c153!8m2!3d28.8019171!4d-81.2651667!16s%2Fg%2F11h7bd2p_y!19sChIJYT1732kT54gRU8GBMW6QTT8?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e71369df7b3d61:0x3f4d906e3181c153
Auto Experts Services LLC,(689) 203-3166,https://autoexpertservices.wixsite.com/auto-expert-services,,"2618 S Sanford Ave, Sanford, FL 32773, United States",2618 S Sanford Ave,Sanford,FL,32773,5.0,47,Auto repair shop,,,https://www.google.com/maps/place/Auto+Experts+Services+LLC/data=!4m7!3m6!1s0x88e7138d2b5743e9:0x68a201d99e2f166a!8m2!3d28.7805608!4d-81.2652619!16s%2Fg%2F11vhl49gzd!19sChIJ6UNXK40T54gRahYvntkBomg?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e7138d2b5743e9:0x68a201d99e2f166a
Auto Repairs R Us,(321) 999-9611,https://www.autorepairsrus.net/,,"610 Hickman Cir, Sanford, FL 32771, United States",610 Hickman Cir,Sanford,FL,32771,4.8,35,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repairs+R+Us/data=!4m7!3m6!1s0x88e7131d01628bcf:0xc68155e51da3368a!8m2!3d28.8172663!4d-81.3322867!16s%2Fg%2F11rn4rr9vd!19sChIJz4tiAR0T54gRijajHeVVgcY?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e7131d01628bcf:0xc68155e51da3368a
AutoNation Ford Sanford Service Center,(407) 680-0781,https://www.autonationfordsanford.com/service/index.htm?&utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,,"4911 Wayside Dr A, Sanford, FL 32771, United States",4911 Wayside Dr A,Sanford,FL,32771,4.5,510,Car repair and maintenance service,,,https://www.google.com/maps/place/AutoNation+Ford+Sanford+Service+Center/data=!4m7!3m6!1s0x88e70d7e80e3e4e3:0xe254f1f12b98be44!8m2!3d28.8088573!4d-81.3428939!16s%2Fg%2F11ddzqtx4v!19sChIJ4-TjgH4N54gRRL6YK_HxVOI?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-15T14:28:50,0x88e70d7e80e3e4e3:0xe254f1f12b98be44
BAYAMON AUTO REPAIR,,,,"1471 Kastner Pl, Sanford, FL 32771, United States",1471 Kastner Pl,Sanford,FL,32771,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/BAYAMON+AUTO+REPAIR/data=!4m7!3m6!1s0x88e713a951419cdd:0x82c66bad222796bd!8m2!3d28.8308346!4d-81.3266185!16s%2Fg%2F11smzs34ht!19sChIJ3ZxBUakT54gRvZYnIq1rxoI?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-15T14:28:50,0x88e713a951419cdd:0x82c66bad222796bd
CMC Automotive Repair,(407) 302-4009,https://www.cmcautomotive.com/,,"307 W 3rd St, Sanford, FL 32771, United States",307 W 3rd St,Sanford,FL,32771,4.9,119,Auto repair shop,,,https://www.google.com/maps/place/CMC+Automotive+Repair/data=!4m7!3m6!1s0x88e713758821af2b:0xd777750e1075a50!8m2!3d28.8096294!4d-81.2703551!16s%2Fg%2F1tpbct62!19sChIJK68hiHUT54gRUFoH4VB3dw0?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e713758821af2b:0xd777750e1075a50
Chang's Car Care,(407) 322-4924,http://changscarcare.com/,,"2714 S Orlando Dr #1, Sanford, FL 32773, United States",2714 S Orlando Dr #1,Sanford,FL,32773,4.8,75,Auto repair shop,,,https://www.google.com/maps/place/Chang%27s+Car+Care/data=!4m7!3m6!1s0x88e7133848560681:0x378173ecf9f87c1d!8m2!3d28.7776726!4d-81.276657!16s%2Fg%2F1td5xzt8!19sChIJgQZWSDgT54gRHXz4-exzgTc?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e7133848560681:0x378173ecf9f87c1d
Euro Auto House,(407) 279-3226,https://euroautohouse.com/,,"3855 St Johns Pkwy, Sanford, FL 32771, United States",3855 St Johns Pkwy,Sanford,FL,32771,4.5,129,Auto repair shop,,,https://www.google.com/maps/place/Euro+Auto+House/data=!4m7!3m6!1s0x88e712ed608e241b:0x94fae981179a29eb!8m2!3d28.8042603!4d-81.3130777!16s%2Fg%2F113h21_1g!19sChIJGySOYO0S54gR6ymaF4Hp-pQ?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e712ed608e241b:0x94fae981179a29eb
Extreme Auto Repair & Performance,(407) 328-5871,,,"609 W 27th St, Sanford, FL 32773, United States",609 W 27th St,Sanford,FL,32773,4.5,29,Auto repair shop,,,https://www.google.com/maps/place/Extreme+Auto+Repair+%26+Performance/data=!4m7!3m6!1s0x88e713477974e447:0xd013c36d59843b9f!8m2!3d28.7781422!4d-81.2735993!16s%2Fg%2F1tdxg34f!19sChIJR-R0eUcT54gRnzuEWW3DE9A?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e713477974e447:0xd013c36d59843b9f
Fast Lane Automotive,(407) 863-6507,https://fastlaneautomotive.net/,,"3504 S Orlando Dr, Sanford, FL 32773, United States",3504 S Orlando Dr,Sanford,FL,32773,4.6,424,Auto repair shop,,,https://www.google.com/maps/place/Fast+Lane+Automotive/data=!4m7!3m6!1s0x88e76d2b9612c355:0xda90d9574b42cab2!8m2!3d28.763483!4d-81.2846137!16s%2Fg%2F11tp2n242v!19sChIJVcMSlitt54gRsspCS1fZkNo?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-15T14:28:50,0x88e76d2b9612c355:0xda90d9574b42cab2
Fortune tires and auto services LLC,(386) 473-6236,http://fortunetireservices.com/,,"402 Celery Ave, Sanford, FL 32771, United States",402 Celery Ave,Sanford,FL,32771,4.7,188,Tire shop,,,https://www.google.com/maps/place/Fortune+tires+and+auto+services+LLC/data=!4m7!3m6!1s0x88e713a02a6fffff:0xb065a2e7eedd8a9f!8m2!3d28.8015318!4d-81.2644812!16s%2Fg%2F11hd4_73jj!19sChIJ__9vKqAT54gRn4rd7ueiZbA?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e713a02a6fffff:0xb065a2e7eedd8a9f
Harrell & Beverly Transmissions & Auto Repair,(407) 792-0845,http://www.harrellandbeverly.com/,,"209 W 25th St, Sanford, FL 32771, United States",209 W 25th St,Sanford,FL,32771,4.8,168,Auto repair shop,,,https://www.google.com/maps/place/Harrell+%26+Beverly+Transmissions+%26+Auto+Repair/data=!4m7!3m6!1s0x88e71341e319eb25:0x24762d3cbe6f0f8a!8m2!3d28.786433!4d-81.269242!16s%2Fg%2F1tfvj0fj!19sChIJJesZ40ET54gRig9vvjwtdiQ?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-15T14:28:50,0x88e71341e319eb25:0x24762d3cbe6f0f8a
KARS AUTOMOTIVE LLC,(407) 878-4382,http://www.karsautoservice.com/,,"2710 S Orlando Dr #3, Sanford, FL 32773, United States",2710 S Orlando Dr #3,Sanford,FL,32773,4.8,75,Auto repair shop,,,https://www.google.com/maps/place/KARS+AUTOMOTIVE+LLC/data=!4m7!3m6!1s0x88e7135aae9f25bf:0x8de5144eed7623fc!8m2!3d28.7772197!4d-81.2764448!16s%2Fg%2F11h5s48vgx!19sChIJvyWfrloT54gR_CN27U4U5Y0?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e7135aae9f25bf:0x8de5144eed7623fc
Mobile Mechanic,(786) 329-3776,http://mobilemechanicsanford.com/,,"4850 Veracity Pt, Sanford, FL 32771, United States",4850 Veracity Pt,Sanford,FL,32771,4.9,256,Car repair and maintenance service,,,https://www.google.com/maps/place/Mobile+Mechanic/data=!4m7!3m6!1s0x88e7138f5c46933b:0x6c97a57950c20cac!8m2!3d28.8205839!4d-81.3366325!16s%2Fg%2F11v06_3y76!19sChIJO5NGXI8T54gRrAzCUHmll2w?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e7138f5c46933b:0x6c97a57950c20cac
Motorworks of Florida,(407) 321-3013,https://motorworksfl.com/,,"2913 S Orlando Dr Ste 550, Sanford, FL 32773, United States",2913 S Orlando Dr Ste 550,Sanford,FL,32773,4.7,286,Auto repair shop,,,https://www.google.com/maps/place/Motorworks+of+Florida/data=!4m7!3m6!1s0x88e71374bf5baa1f:0x82b86dc9f95db00d!8m2!3d28.7737205!4d-81.2773512!16s%2Fg%2F1hc2vk52m!19sChIJH6pbv3QT54gRDbBd-cltuII?authuser=0&hl=en&rclk=1,auto repair shop,Seminole County,county,FL,2026-07-23T11:54:17,0x88e71374bf5baa1f:0x82b86dc9f95db00d
