name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Off Road Tire Inc,(479) 968-4969,,,"106 W Tacoma Ave, Russellville, AR 72801, United States",106 W Tacoma Ave,Russellville,AR,72801,5.0,29,Tire shop,,,https://www.google.com/maps/place/Off+Road+Tire+Inc/data=!4m7!3m6!1s0x87cc53d013611307:0xbdacae9df5bf94b!8m2!3d35.2952627!4d-93.169168!16s%2Fg%2F1tgxjldm!19sChIJBxNhE9BTzIcRS_lb3-nK2gs?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc53d013611307:0xbdacae9df5bf94b
Orlando's Tire Shop,(479) 223-3544,,,"1307 S Knoxville Ave, Russellville, AR 72802, United States",1307 S Knoxville Ave,Russellville,AR,72802,4.7,10,Auto repair shop,,,https://www.google.com/maps/place/Orlando%27s+Tire+Shop/data=!4m7!3m6!1s0x87cc53611ce87cab:0xc6a3ef1e654bf289!8m2!3d35.266175!4d-93.1204508!16s%2Fg%2F11k5lrfjzc!19sChIJq3zoHGFTzIcRifJLZR7vo8Y?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc53611ce87cab:0xc6a3ef1e654bf289
Oscar's,(479) 219-5555,,,"1000 E 28th St, Russellville, AR 72802, United States",1000 E 28th St,Russellville,AR,72802,4.3,50,Auto body shop,,,https://www.google.com/maps/place/Oscar%27s/data=!4m7!3m6!1s0x87cc5490a30ec4d7:0x2cf5e152ec823b9a!8m2!3d35.2505297!4d-93.1228239!16s%2Fg%2F11f2v_p5t6!19sChIJ18QOo5BUzIcRmjuC7FLh9Sw?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc5490a30ec4d7:0x2cf5e152ec823b9a
Peaceful Mountain Auto Repair LLC,(479) 567-5180,,,"505 Weir Rd #1, Russellville, AR 72802, United States",505 Weir Rd #1,Russellville,AR,72802,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Peaceful+Mountain+Auto+Repair+LLC/data=!4m7!3m6!1s0x87cc5353b7dde4ad:0x66ce3f635d8b059a!8m2!3d35.2831873!4d-93.1078931!16s%2Fg%2F11smlw66v0!19sChIJreTdt1NTzIcRmgWLXWM_zmY?authuser=0&hl=en&rclk=1,auto repair shop,Dallas County,county,AR,2026-07-21T23:27:20,0x87cc5353b7dde4ad:0x66ce3f635d8b059a
Phil Wright Chevrolet Service,(888) 509-7648,https://www.philwrightautoplex.com/,,"3300 E Main St, Russellville, AR 72802, United States",3300 E Main St,Russellville,AR,72802,3.3,79,Auto repair shop,,,https://www.google.com/maps/place/Phil+Wright+Chevrolet+Service/data=!4m7!3m6!1s0x87cdacb07aebf425:0x19778968f353de92!8m2!3d35.2761623!4d-93.0895553!16s%2Fg%2F11b6rz70f9!19sChIJJfTrerCszYcRkt5T82iJdxk?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cdacb07aebf425:0x19778968f353de92
Phil Wright Toyota Service Center,(479) 337-4659,https://www.philwrighttoyota.com/service/index.htm,,"3300 E Main St, Russellville, AR 72802, United States",3300 E Main St,Russellville,AR,72802,4.5,24,Auto repair shop,,,https://www.google.com/maps/place/Phil+Wright+Toyota+Service+Center/data=!4m7!3m6!1s0x87cdacb1b031e65d:0x7ff0449028d522da!8m2!3d35.2763819!4d-93.0906025!16s%2Fg%2F11gbrqm_3p!19sChIJXeYxsLGszYcR2iLVKJBE8H8?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cdacb1b031e65d:0x7ff0449028d522da
Precision Auto Works Of Russellville,(479) 747-2675,,,"1603 S Knoxville Ave, Russellville, AR 72801, United States",1603 S Knoxville Ave,Russellville,AR,72801,4.8,13,Auto body shop,,,https://www.google.com/maps/place/Precision+Auto+Works+Of+Russellville/data=!4m7!3m6!1s0x87cc53473ec388bd:0x8a7e2a4880df07c3!8m2!3d35.2631741!4d-93.1194496!16s%2Fg%2F11p772gbxc!19sChIJvYjDPkdTzIcRwwffgEgqfoo?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc53473ec388bd:0x8a7e2a4880df07c3
Quality Auto Repair,(479) 968-4218,,,"816 W 2nd St, Russellville, AR 72801, United States",816 W 2nd St,Russellville,AR,72801,4.6,11,Muffler shop,,,https://www.google.com/maps/place/Quality+Auto+Repair/data=!4m7!3m6!1s0x87cc539e9fccba51:0x4701f97057f8b56b!8m2!3d35.2786805!4d-93.1414526!16s%2Fg%2F1tl_m7jm!19sChIJUbrMn55TzIcRa7X4V3D5AUc?authuser=0&hl=en&rclk=1,auto repair shop,Dallas County,county,AR,2026-07-21T23:27:20,0x87cc539e9fccba51:0x4701f97057f8b56b
Quick Lane Tire & Auto Center,(479) 498-2555,https://www.quicklane.com/en-us/,,"1900 E Main St, Russellville, AR 72801, United States",1900 E Main St,Russellville,AR,72801,4.9,42,Tire shop,,,https://www.google.com/maps/place/Quick+Lane+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x87cc53aa9a912899:0xc6d3bde20d412405!8m2!3d35.2778683!4d-93.1110714!16s%2Fg%2F11sj6l34cg!19sChIJmSiRmqpTzIcRBSRBDeK908Y?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc53aa9a912899:0xc6d3bde20d412405
Ramon’s Mobile Mechanic & 24/7 Road Service,(479) 219-8678,,,"901 N Knoxville Ave, Russellville, AR 72801, United States",901 N Knoxville Ave,Russellville,AR,72801,4.8,76,Truck repair shop,,,https://www.google.com/maps/place/Ramon%E2%80%99s+Mobile+Mechanic+%26+24%2F7+Road+Service/data=!4m7!3m6!1s0x82df2234d2cbb6ad:0x5e1b6569740779fb!8m2!3d35.2857855!4d-93.1203965!16s%2Fg%2F11vxjp8yn4!19sChIJrbbL0jQi34IR-3kHdGllG14?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x82df2234d2cbb6ad:0x5e1b6569740779fb
Razorback Tire & Auto,(479) 967-5585,,,"619 E 4th St, Russellville, AR 72801, United States",619 E 4th St,Russellville,AR,72801,4.3,69,Tire shop,,,https://www.google.com/maps/place/Razorback+Tire+%26+Auto/data=!4m7!3m6!1s0x87cc536fbb344207:0xcd70272ff59cad86!8m2!3d35.2752934!4d-93.1259312!16s%2Fg%2F1vqth9ms!19sChIJB0I0u29TzIcRhq2c9S8ncM0?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc536fbb344207:0xcd70272ff59cad86
River Valley Collision,(479) 968-4875,,,"518 S Knoxville Ave, Russellville, AR 72801, United States",518 S Knoxville Ave,Russellville,AR,72801,4.7,37,Auto repair shop,,,https://www.google.com/maps/place/River+Valley+Collision/data=!4m7!3m6!1s0x87cc53662e359e7d:0xb3c9606a325a0322!8m2!3d35.2730412!4d-93.1209143!16s%2Fg%2F1260fbf_b!19sChIJfZ41LmZTzIcRIgNaMmpgybM?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc53662e359e7d:0xb3c9606a325a0322
Russellville Accurate Automotive,(479) 967-3667,,,"1114 E 13th St, Russellville, AR 72802, United States",1114 E 13th St,Russellville,AR,72802,4.3,27,Auto repair shop,,,https://www.google.com/maps/place/Russellville+Accurate+Automotive/data=!4m7!3m6!1s0x87cc5311147f4edf:0xa798900ce320ad63!8m2!3d35.2666274!4d-93.1200497!16s%2Fg%2F11ff56fs1q!19sChIJ305_FBFTzIcRY60g4wyQmKc?authuser=0&hl=en&rclk=1,auto repair shop,Yell County,county,AR,2026-07-22T04:48:34,0x87cc5311147f4edf:0xa798900ce320ad63
Russellville Auto Repair,,,,"108 Skyline Dr, Russellville, AR 72801, United States",108 Skyline Dr,Russellville,AR,72801,,,Auto repair shop,,,https://www.google.com/maps/place/Russellville+Auto+Repair/data=!4m7!3m6!1s0x87cc53001237cc9f:0x6852900858fdff16!8m2!3d35.2875024!4d-93.1676835!16s%2Fg%2F11y8t8g93x!19sChIJn8w3EgBTzIcRFv_9WAiQUmg?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc53001237cc9f:0x6852900858fdff16
Russellville Auto Repair and Wrecker,(479) 886-0279,http://russellvilleautowrecker.com/,,"410 W Parkway Dr, Russellville, AR 72801, United States",410 W Parkway Dr,Russellville,AR,72801,4.8,37,Auto repair shop,,,https://www.google.com/maps/place/Russellville+Auto+Repair+and+Wrecker/data=!4m7!3m6!1s0x87cc5375076a909d:0xcb894b6141275c24!8m2!3d35.2815234!4d-93.1357035!16s%2Fg%2F11c73mwjq9!19sChIJnZBqB3VTzIcRJFwnQWFLics?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,AR,2026-07-21T23:43:59,0x87cc5375076a909d:0xcb894b6141275c24
Russellville Four Wheel Drive,(479) 967-6520,https://lomyu.me/russellville-four-wheel-drive-370593-us,,"2309 Old, AR-124, Russellville, AR 72802, United States","2309 Old, AR-124",Russellville,AR,72802,4.7,28,Auto repair shop,,,https://www.google.com/maps/place/Russellville+Four+Wheel+Drive/data=!4m7!3m6!1s0x87cc5329253b46e5:0xa6a94f82807d23cb!8m2!3d35.3002978!4d-93.1061932!16s%2Fg%2F1tnms7sd!19sChIJ5UY7JSlTzIcRyyN9gIJPqaY?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc5329253b46e5:0xa6a94f82807d23cb
Santos Auto Repair LLC,(479) 567-1527,,,"1416 Sparksford Dr, Russellville, AR 72802, United States",1416 Sparksford Dr,Russellville,AR,72802,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Santos+Auto+Repair+LLC/data=!4m7!3m6!1s0x87cc5300323d51db:0x79d329e5440f3d06!8m2!3d35.3010956!4d-93.1208115!16s%2Fg%2F11vxyh7tqk!19sChIJ21E9MgBTzIcRBj0PROUp03k?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc5300323d51db:0x79d329e5440f3d06
Sisson's Body Shop,(479) 968-2888,,,"304 E 39th St, Russellville, AR 72802, United States",304 E 39th St,Russellville,AR,72802,4.8,20,Auto body shop,,,https://www.google.com/maps/place/Sisson%27s+Body+Shop/data=!4m7!3m6!1s0x87cc545f816fe791:0x2b8a7db29cd354fb!8m2!3d35.237692!4d-93.1379909!16s%2Fg%2F1vbl837k!19sChIJkedvgV9UzIcR-1TTnLJ9iis?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc545f816fe791:0x2b8a7db29cd354fb
Sorrells Body Shop,(479) 968-3991,http://sorrellsbodyshop.com/,,"1903 S Arkansas Ave, Russellville, AR 72801, United States",1903 S Arkansas Ave,Russellville,AR,72801,4.4,20,Auto body shop,,,https://www.google.com/maps/place/Sorrells+Body+Shop/data=!4m7!3m6!1s0x87cc5575e5000675:0x3b3720ff9c09c060!8m2!3d35.2603449!4d-93.133084!16s%2Fg%2F11mct_r6wd!19sChIJdQYA5XVVzIcRYMAJnP8gNzs?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc5575e5000675:0x3b3720ff9c09c060
South Cone Garage,(479) 317-4501,,,"31 Parham Ln, Russellville, AR 72802, United States",31 Parham Ln,Russellville,AR,72802,4.9,78,Auto repair shop,,,https://www.google.com/maps/place/South+Cone+Garage/data=!4m7!3m6!1s0x87cc53f4c90bbb41:0x44e0aa53bac69731!8m2!3d35.3154598!4d-93.1333693!16s%2Fg%2F11tnjf0054!19sChIJQbsLyfRTzIcRMZfGulOq4EQ?authuser=0&hl=en&rclk=1,auto repair shop,Yell County,county,AR,2026-07-22T04:48:34,0x87cc53f4c90bbb41:0x44e0aa53bac69731
Splash 10-Minute Oil Change,(479) 968-8761,https://cleancarfast.com/locations/russellville/,,"1301 E Main St, Russellville, AR 72801, United States",1301 E Main St,Russellville,AR,72801,4.7,1101,Oil change service,,,https://www.google.com/maps/place/Splash+10-Minute+Oil+Change/data=!4m7!3m6!1s0x87cc5369f1a05c31:0xbc90f1ec9ded8ecc!8m2!3d35.2787965!4d-93.1187715!16s%2Fg%2F1tmklhs5!19sChIJMVyg8WlTzIcRzI7tnezxkLw?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc5369f1a05c31:0xbc90f1ec9ded8ecc
Swain's Service Center,(479) 968-4931,,,"3214 Bernice Ave, Russellville, AR 72802, United States",3214 Bernice Ave,Russellville,AR,72802,4.0,19,Auto repair shop,,,https://www.google.com/maps/place/Swain%27s+Service+Center/data=!4m7!3m6!1s0x87cc549092b16689:0x2f4d17b4b4fdebb6!8m2!3d35.2498907!4d-93.1241682!16s%2Fg%2F1tc_lp35!19sChIJiWaxkpBUzIcRtuv9tLQXTS8?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc549092b16689:0x2f4d17b4b4fdebb6
Tires R Us,,,,"3507 S Arkansas Ave, Russellville, AR 72802, United States",3507 S Arkansas Ave,Russellville,AR,72802,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Tires+R+Us/data=!4m7!3m6!1s0x87cc5461ca0194a9:0xc69276acaba469b8!8m2!3d35.238493!4d-93.1397574!16s%2Fg%2F1tsyq9jn!19sChIJqZQBymFUzIcRuGmkq6x2ksY?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x87cc5461ca0194a9:0xc69276acaba469b8
Under The Hood Auto Repair LLC,(479) 886-8632,https://underthehoodauto.co/,,"605 Reasoner Ln, Russellville, AR 72802, United States",605 Reasoner Ln,Russellville,AR,72802,4.7,121,Auto repair shop,,,https://www.google.com/maps/place/Under+The+Hood+Auto+Repair+LLC/data=!4m7!3m6!1s0x87cc533b543fe999:0xda6bcbbe516721eb!8m2!3d35.3005135!4d-93.1305971!16s%2Fg%2F11n69z2r88!19sChIJmek_VDtTzIcR6yFnUb7La9o?authuser=0&hl=en&rclk=1,auto repair shop,Arkansas County,county,AR,2026-07-21T20:14:00,0x87cc533b543fe999:0xda6bcbbe516721eb
Vernon's Auto Truck Repair,(479) 967-1515,,,"3230 Bernice Ave, Russellville, AR 72802, United States",3230 Bernice Ave,Russellville,AR,72802,4.3,68,Auto repair shop,,,https://www.google.com/maps/place/Vernon%27s+Auto+Truck+Repair/data=!4m7!3m6!1s0x87cc549059637667:0x7573b27c6b94e460!8m2!3d35.2496954!4d-93.125572!16s%2Fg%2F1vv2ss2f!19sChIJZ3ZjWZBUzIcRYOSUa3yyc3U?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,AR,2026-07-21T23:43:59,0x87cc549059637667:0x7573b27c6b94e460
Dean's Auto Machine Shop,(870) 291-2412,,,"418 S Main St, Salem, AR 72576, United States",418 S Main St,Salem,AR,72576,4.9,15,Auto repair shop,,,https://www.google.com/maps/place/Dean%27s+Auto+Machine+Shop/data=!4m7!3m6!1s0x87d109d95d5d282d:0x159d1667cb3faca1!8m2!3d36.3642859!4d-91.8275!16s%2Fg%2F11f2x_1z40!19sChIJLShdXdkJ0YcRoaw_y2cWnRU?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d109d95d5d282d:0x159d1667cb3faca1
Donnie's Body Shop & Collision,(870) 895-4141,,,"422 S Main St, Salem, AR 72576, United States",422 S Main St,Salem,AR,72576,5.0,11,Auto body shop,,,https://www.google.com/maps/place/Donnie%27s+Body+Shop+%26+Collision/data=!4m7!3m6!1s0x87d109d97b637157:0x20eb92823df6957d!8m2!3d36.3643272!4d-91.8280574!16s%2Fg%2F1tgcb10k!19sChIJV3Fje9kJ0YcRfZX2PYKS6yA?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d109d97b637157:0x20eb92823df6957d
Enhanced Diesel Performance,(870) 895-2325,,,"326 US-62, Salem, AR 72576, United States",326 US-62,Salem,AR,72576,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Enhanced+Diesel+Performance/data=!4m7!3m6!1s0x87d1094b27c93fa7:0x19fa92c5950df031!8m2!3d36.359307!4d-91.8139889!16s%2Fg%2F11krnbcx3j!19sChIJpz_JJ0sJ0YcRMfANlcWS-hk?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d1094b27c93fa7:0x19fa92c5950df031
Main Street Tire & Lube Inc,(870) 895-2917,,,"351 N Main St, Salem, AR 72576, United States",351 N Main St,Salem,AR,72576,4.8,125,Tire shop,,,https://www.google.com/maps/place/Main+Street+Tire+%26+Lube+Inc/data=!4m7!3m6!1s0x87d109cd154a144d:0x3c1ece0c87513aa7!8m2!3d36.3779028!4d-91.8205774!16s%2Fg%2F1thqh8vd!19sChIJTRRKFc0J0YcRpzpRhwzOHjw?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d109cd154a144d:0x3c1ece0c87513aa7
Marsh’s Garage & Auto,(870) 895-2366,https://marshgarage.com/,,"138 US-62, Salem, AR 72576, United States",138 US-62,Salem,AR,72576,,,Auto repair shop,,,https://www.google.com/maps/place/Marsh%E2%80%99s+Garage+%26+Auto/data=!4m7!3m6!1s0x87d109063ebf2727:0x93aeabfdd9eaa7db!8m2!3d36.3666392!4d-91.8197907!16s%2Fg%2F11ysj71_n_!19sChIJJye_PgYJ0YcR26fq2f2rrpM?authuser=0&hl=en&rclk=1,auto repair shop,Sharp County,county,AR,2026-07-22T04:01:37,0x87d109063ebf2727:0x93aeabfdd9eaa7db
Roork's Repair LLC,(870) 895-4400,,,"250 US-62, Salem, AR 72576, United States",250 US-62,Salem,AR,72576,4.6,54,Auto repair shop,,,https://www.google.com/maps/place/Roork%27s+Repair+LLC/data=!4m7!3m6!1s0x87d109c1421ad9ef:0xcc49686fffcd137!8m2!3d36.3618949!4d-91.8156423!16s%2Fg%2F1trprb3r!19sChIJ79kaQsEJ0YcRN9H8_4aWxAw?authuser=0&hl=en&rclk=1,auto repair shop,Arkansas County,county,AR,2026-07-21T20:14:00,0x87d109c1421ad9ef:0xcc49686fffcd137
Salem Collision Center,(870) 895-3012,,,"110 Palomino Trail, Salem, AR 72576, United States",110 Palomino Trail,Salem,AR,72576,3.8,10,Auto body shop,,,https://www.google.com/maps/place/Salem+Collision+Center/data=!4m7!3m6!1s0x87d109be60fd660f:0x336ad12a1d270e44!8m2!3d36.3574538!4d-91.8093089!16s%2Fg%2F1tfkr9dj!19sChIJD2b9YL4J0YcRRA4nHSrRajM?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d109be60fd660f:0x336ad12a1d270e44
Salem Glass,(870) 895-3931,,,"565 W Church St, Salem, AR 72576, United States",565 W Church St,Salem,AR,72576,4.9,41,Auto glass shop,,,https://www.google.com/maps/place/Salem+Glass/data=!4m7!3m6!1s0x87d109d62a8e73dd:0xbeef02ae556c2cf3!8m2!3d36.3715225!4d-91.832275!16s%2Fg%2F1tgxv26g!19sChIJ3XOOKtYJ0YcR8yxsVa4C774?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d109d62a8e73dd:0xbeef02ae556c2cf3
Sanders' Garage,(870) 895-2023,,,"616 N Main St, Salem, AR 72576, United States",616 N Main St,Salem,AR,72576,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/Sanders%27+Garage/data=!4m7!3m6!1s0x87d108359a67143f:0x89c0acb0dc45976f!8m2!3d36.3827485!4d-91.8130907!16s%2Fg%2F1tsr3r7v!19sChIJPxRnmjUI0YcRb5dF3LCswIk?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d108359a67143f:0x89c0acb0dc45976f
William's Garage,(870) 895-3646,,,"128 US-62, Salem, AR 72576, United States",128 US-62,Salem,AR,72576,4.6,11,Auto repair shop,,,https://www.google.com/maps/place/William%27s+Garage/data=!4m7!3m6!1s0x87d109c5470ce5d7:0x6ae492ae8baedd8e!8m2!3d36.3672171!4d-91.8203794!16s%2Fg%2F1tx4px2w!19sChIJ1-UMR8UJ0YcRjt2ui66S5Go?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,AR,2026-07-21T23:49:30,0x87d109c5470ce5d7:0x6ae492ae8baedd8e
A1 Diesel Repair & Parking LLC,(501) 523-5070,,,"4907 S Kerr Rd, Scott, AR 72142, United States",4907 S Kerr Rd,Scott,AR,72142,5.0,18,Diesel engine repair service,,,https://www.google.com/maps/place/A1+Diesel+Repair+%26+Parking+LLC/data=!4m7!3m6!1s0x87d2c32b605f9ff7:0x493631c02059d792!8m2!3d34.7931486!4d-92.0574465!16s%2Fg%2F11pyc6nxt2!19sChIJ959fYCvD0ocRktdZIMAxNkk?authuser=0&hl=en&rclk=1,auto repair shop,Prairie County,county,AR,2026-07-22T03:14:02,0x87d2c32b605f9ff7:0x493631c02059d792
C&A Garage Engine Builders,(501) 961-1310,http://www.ca-auto.com/,,"14723 US-165, Scott, AR 72142, United States",14723 US-165,Scott,AR,72142,4.2,34,Auto repair shop,,,https://www.google.com/maps/place/C%26A+Garage+Engine+Builders/data=!4m7!3m6!1s0x87d2c6531180825f:0xee230a0da030a3f5!8m2!3d34.7045229!4d-92.1040418!16s%2Fg%2F1vpq7f45!19sChIJX4KAEVPG0ocR9aMwoA0KI-4?authuser=0&hl=en&rclk=1,auto repair shop,Chicot County,county,AR,2026-07-21T21:32:57,0x87d2c6531180825f:0xee230a0da030a3f5
Scott Automotive Center Inc,(501) 961-9300,,,"14831 US-165, Scott, AR 72142, United States",14831 US-165,Scott,AR,72142,4.5,31,Auto repair shop,,,https://www.google.com/maps/place/Scott+Automotive+Center+Inc/data=!4m7!3m6!1s0x87d2c64f5c84db47:0x25b0ba8a4acb15f!8m2!3d34.7034524!4d-92.1028993!16s%2Fg%2F1vysx1r8!19sChIJR9uEXE_G0ocRX7GspKgLWwI?authuser=0&hl=en&rclk=1,auto repair shop,Ashley County,county,AR,2026-07-21T20:25:48,0x87d2c64f5c84db47:0x25b0ba8a4acb15f
David Rogers Garage,(479) 938-2580,,,"17776 AR-109, Scranton, AR 72863, United States",17776 AR-109,Scranton,AR,72863,4.9,11,Auto repair shop,,,https://www.google.com/maps/place/David+Rogers+Garage/data=!4m7!3m6!1s0x87cc658b5d156081:0xfc5e72cbbf113dfb!8m2!3d35.3344726!4d-93.521965!16s%2Fg%2F1v27w0h7!19sChIJgWAVXYtlzIcR-z0Rv8tyXvw?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc658b5d156081:0xfc5e72cbbf113dfb
Delablaine Roadside,(479) 699-1183,,,"200 5th St, Scranton, AR 72863, United States",200 5th St,Scranton,AR,72863,5.0,2,Diesel engine repair service,,,https://www.google.com/maps/place/Delablaine+Roadside/data=!4m7!3m6!1s0x87cc6f374269ddbf:0xb6f37a3a4ac2bf2c!8m2!3d35.3596391!4d-93.5356878!16s%2Fg%2F11x1s5nbxj!19sChIJv91pQjdvzIcRLL_CSjp687Y?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc6f374269ddbf:0xb6f37a3a4ac2bf2c
Scranton Truck & Trailer,(479) 938-1111,https://www.scrantontruckandtrailer.com/,,"501 Main St, Scranton, AR 72863, United States",501 Main St,Scranton,AR,72863,4.7,45,Auto repair shop,,,https://www.google.com/maps/place/Scranton+Truck+%26+Trailer/data=!4m7!3m6!1s0x87cc67e24b2116bf:0x6944bac5d9d25d03!8m2!3d35.3606006!4d-93.5355958!16s%2Fg%2F1td0h0qd!19sChIJvxYhS-JnzIcRA13S2cW6RGk?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,AR,2026-07-22T01:28:24,0x87cc67e24b2116bf:0x6944bac5d9d25d03
Acy's Auto repair,(501) 283-3566,,,"800 E Moore Ave lot 54, Searcy, AR 72143, United States",800 E Moore Ave lot 54,Searcy,AR,72143,4.5,2,Auto repair shop,,,https://www.google.com/maps/place/Acy%27s+Auto+repair/data=!4m7!3m6!1s0x87d3a92b105d251f:0xb82739fa415a6ef5!8m2!3d35.2544877!4d-91.7276904!16s%2Fg%2F11nnr7d2mv!19sChIJHyVdECup04cR9W5aQfo5J7g?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,AR,2026-07-22T00:41:59,0x87d3a92b105d251f:0xb82739fa415a6ef5
"Albion Garage, LLC",(501) 388-8392,,,"AR-16, Searcy, AR 72143, United States",AR-16,Searcy,AR,72143,4.3,9,Auto repair shop,,,"https://www.google.com/maps/place/Albion+Garage,+LLC/data=!4m7!3m6!1s0x87d3ac5480ae7e99:0xb296558f9dcf4065!8m2!3d35.3420913!4d-91.7897356!16s%2Fg%2F11dzsd3kkv!19sChIJmX6ugFSs04cRZUDPnY9VlrI?authuser=0&hl=en&rclk=1",auto repair shop,White County,county,AR,2026-07-10T22:16:16,0x87d3ac5480ae7e99:0xb296558f9dcf4065
B & B Body Shop,(501) 268-2501,,,"1509 E Brummett Ave, Searcy, AR 72143, United States",1509 E Brummett Ave,Searcy,AR,72143,4.9,8,Auto body shop,,,https://www.google.com/maps/place/B+%26+B+Body+Shop/data=!4m7!3m6!1s0x87d3a906a2ff5625:0xfeb9f67b35c2db80!8m2!3d35.2513769!4d-91.720182!16s%2Fg%2F1tdsk9sf!19sChIJJVb_ogap04cRgNvCNXv2uf4?authuser=0&hl=en&rclk=1,auto repair shop,White County,county,AR,2026-07-22T04:41:36,0x87d3a906a2ff5625:0xfeb9f67b35c2db80
B&J Auto and Repairs,(501) 593-7102,,,"2150 E Race Ave, Searcy, AR 72143, United States",2150 E Race Ave,Searcy,AR,72143,4.5,26,Auto repair shop,,,https://www.google.com/maps/place/B%26J+Auto+and+Repairs/data=!4m7!3m6!1s0x87d3a90b0767fff5:0x84ed352f5f050edf!8m2!3d35.2509631!4d-91.712545!16s%2Fg%2F11gmw7qjnv!19sChIJ9f9nBwup04cR3w4FXy817YQ?authuser=0&hl=en&rclk=1,auto repair shop,Arkansas County,county,AR,2026-07-21T20:14:00,0x87d3a90b0767fff5:0x84ed352f5f050edf
Barnett Towing Recovery LLC,(501) 268-3638,https://www.facebook.com/share/18Bo7u2Vgo/?mibextid=wwXIfr,,"142 Riverside Park Rd, Searcy, AR 72143, United States",142 Riverside Park Rd,Searcy,AR,72143,4.7,93,Towing service,,,https://www.google.com/maps/place/Barnett+Towing+Recovery+LLC/data=!4m7!3m6!1s0x87d3a936d02c7783:0x23769196394ecabb!8m2!3d35.2809815!4d-91.7289818!16s%2Fg%2F1tgc09h_!19sChIJg3cs0Dap04cRu8pOOZaRdiM?authuser=0&hl=en&rclk=1,auto repair shop,Searcy County,county,AR,2026-07-22T03:49:16,0x87d3a936d02c7783:0x23769196394ecabb
