name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Francis Road Service Auto Repair LLC,(650) 290-2605,https://frsautorepair.net/,,"1011 N Amphlett Blvd, San Mateo, CA 94401, United States",1011 N Amphlett Blvd,San Mateo,CA,94401,4.9,44,Auto repair shop,,,https://www.google.com/maps/place/Francis+Road+Service+Auto+Repair+LLC/data=!4m7!3m6!1s0x808f798e52a77d8b:0xc6584e27fc37d863!8m2!3d37.5856686!4d-122.3310964!16s%2Fg%2F11sm90sxfm!19sChIJi32nUo55j4ARY9g3_CdOWMY?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f798e52a77d8b:0xc6584e27fc37d863
GS MOTORS,(650) 533-8462,,,"120 S Amphlett Blvd S, San Mateo, CA 94401, United States",120 S Amphlett Blvd S,San Mateo,CA,94401,5.0,24,Auto repair shop,,,https://www.google.com/maps/place/GS+MOTORS/data=!4m7!3m6!1s0x808f9faf95617399:0x37335dd76cd56d2a!8m2!3d37.5724081!4d-122.3163388!16s%2Fg%2F11fmp9my30!19sChIJmXNhla-fj4ARKm3VbNddMzc?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9faf95617399:0x37335dd76cd56d2a
Gosch Bros Auto Pros,(650) 454-4163,,,"124 S Amphlett Blvd, San Mateo, CA 94401, United States",124 S Amphlett Blvd,San Mateo,CA,94401,5.0,42,Auto repair shop,,,https://www.google.com/maps/place/Gosch+Bros+Auto+Pros/data=!4m7!3m6!1s0x808f9f3a379da675:0xe904c5cfb2d6c0dd!8m2!3d37.5722983!4d-122.3163518!16s%2Fg%2F11mhg9zxdq!19sChIJdaadNzqfj4AR3cDWss_FBOk?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9f3a379da675:0xe904c5cfb2d6c0dd
Hudson Automotive,(650) 344-4800,http://www.hudauto.com/,,"186 South Blvd, San Mateo, CA 94402, United States",186 South Blvd,San Mateo,CA,94402,4.7,33,Auto repair shop,,,https://www.google.com/maps/place/Hudson+Automotive/data=!4m7!3m6!1s0x808f9e5f8d346003:0xf2e409486cb3bbcc!8m2!3d37.5558062!4d-122.3112776!16s%2Fg%2F1wz52yvr!19sChIJA2A0jV-ej4ARzLuzbEgJ5PI?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9e5f8d346003:0xf2e409486cb3bbcc
Lawson's Auto & Truck Service,(650) 345-8097,,,"2169 Palm Ave, San Mateo, CA 94403, United States",2169 Palm Ave,San Mateo,CA,94403,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Lawson%27s+Auto+%26+Truck+Service/data=!4m7!3m6!1s0x808f9ef967d39657:0x1c5da8dc519ae36a!8m2!3d37.5473364!4d-122.3064928!16s%2Fg%2F1vp7401n!19sChIJV5bTZ_mej4ARauOaUdyoXRw?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9ef967d39657:0x1c5da8dc519ae36a
M & J Auto Services,(650) 834-6690,,,"1032 S Claremont St, San Mateo, CA 94402, United States",1032 S Claremont St,San Mateo,CA,94402,5.0,8,Auto repair shop,,,https://www.google.com/maps/place/M+%26+J+Auto+Services/data=!4m7!3m6!1s0x808f9e63e75b9b6b:0xd4cd363d2e32adb0!8m2!3d37.5603896!4d-122.3143612!16s%2Fg%2F1tvrzz75!19sChIJa5tb52Oej4ARsK0yLj02zdQ?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e63e75b9b6b:0xd4cd363d2e32adb0
M C Auto Care & Detail,(650) 343-9914,,,"335 S Norfolk St, San Mateo, CA 94401, United States",335 S Norfolk St,San Mateo,CA,94401,4.2,13,Auto repair shop,,,https://www.google.com/maps/place/M+C+Auto+Care+%26+Detail/data=!4m7!3m6!1s0x808f9e78a8a960cf:0xb245dc745e34f0a1!8m2!3d37.5726153!4d-122.3104195!16s%2Fg%2F1tgn9vqz!19sChIJz2CpqHiej4ARofA0XnTcRbI?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e78a8a960cf:0xb245dc745e34f0a1
M S Auto Repair,(650) 922-0641,,,"501 S Norfolk St, San Mateo, CA 94401, United States",501 S Norfolk St,San Mateo,CA,94401,4.4,13,Auto repair shop,,,https://www.google.com/maps/place/M+S+Auto+Repair/data=!4m7!3m6!1s0x808f9e874b3dd94d:0xfc1117cb2540ebe0!8m2!3d37.571721!4d-122.3093121!16s%2Fg%2F1thvsyj2!19sChIJTdk9S4eej4AR4OtAJcsXEfw?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e874b3dd94d:0xfc1117cb2540ebe0
MB GARAGE,(650) 349-2744,http://mb-garage.com/,,"2165 Palm Ave, San Mateo, CA 94403, United States",2165 Palm Ave,San Mateo,CA,94403,4.9,65,Auto repair shop,,,https://www.google.com/maps/place/MB+GARAGE/data=!4m7!3m6!1s0x808f9ef996790475:0x8a3246e6f609be27!8m2!3d37.5473655!4d-122.306531!16s%2Fg%2F1tkkv2xl!19sChIJdQR5lvmej4ARJ74J9uZGMoo?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9ef996790475:0x8a3246e6f609be27
Ma's European Auto Service,(650) 513-1485,https://maseuro.com/,,"2660 S El Camino Real, San Mateo, CA 94403, United States",2660 S El Camino Real,San Mateo,CA,94403,4.7,145,Tire shop,,,https://www.google.com/maps/place/Ma%27s+European+Auto+Service/data=!4m7!3m6!1s0x808f9de703944c79:0x32f5adef72a7871b!8m2!3d37.5429527!4d-122.3045951!16s%2Fg%2F1tf3p3z9!19sChIJeUyUA-edj4ARG4encu-t9TI?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9de703944c79:0x32f5adef72a7871b
Motor Masters Automotive,(650) 524-3090,https://www.motormasterautoca.com/,,"3983 Pacific Blvd, San Mateo, CA 94403, United States",3983 Pacific Blvd,San Mateo,CA,94403,4.9,59,Auto repair shop,,,https://www.google.com/maps/place/Motor+Masters+Automotive/data=!4m7!3m6!1s0x808f9f1609a8ae79:0x2363925034bb462f!8m2!3d37.5318621!4d-122.2896895!16s%2Fg%2F1tdh8pg3!19sChIJea6oCRafj4ARL0a7NFCSYyM?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9f1609a8ae79:0x2363925034bb462f
Murray's Truck & Auto Repair,(650) 343-8801,https://murraystruckandautorepair.net/,,"1016 S Claremont St, San Mateo, CA 94402, United States",1016 S Claremont St,San Mateo,CA,94402,4.4,40,Truck repair shop,,,https://www.google.com/maps/place/Murray%27s+Truck+%26+Auto+Repair/data=!4m7!3m6!1s0x808f9e63ebb302bf:0xf3b3879285b9a74b!8m2!3d37.5607833!4d-122.314702!16s%2Fg%2F1v6p92bc!19sChIJvwKz62Oej4ARS6e5hZKHs_M?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e63ebb302bf:0xf3b3879285b9a74b
Nor Cal Automotive,(650) 348-7760,,,"1024 N Idaho St, San Mateo, CA 94401, United States",1024 N Idaho St,San Mateo,CA,94401,4.7,12,Auto repair shop,,,https://www.google.com/maps/place/Nor+Cal+Automotive/data=!4m7!3m6!1s0x808f9dc1bfb6d553:0xc8ea9015c9f7fe9!8m2!3d37.5856862!4d-122.331735!16s%2Fg%2F1vfzfdnp!19sChIJU9W2v8Gdj4AR6X-fXAGpjgw?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9dc1bfb6d553:0xc8ea9015c9f7fe9
Norfolk Auto Services,(650) 345-7556,,,"2051 S Norfolk St, San Mateo, CA 94403, United States",2051 S Norfolk St,San Mateo,CA,94403,4.8,169,Auto repair shop,,,https://www.google.com/maps/place/Norfolk+Auto+Services/data=!4m7!3m6!1s0x808f9ee7d3d3dba9:0x6e20e93b46a9dee0!8m2!3d37.553321!4d-122.2906149!16s%2Fg%2F1vcq7v9h!19sChIJqdvT0-eej4AR4N6pRjvpIG4?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9ee7d3d3dba9:0x6e20e93b46a9dee0
Ohana Auto & Truck Repair LLC,(650) 513-1938,http://www.ohanaauto.com/,,"707 S Claremont St, San Mateo, CA 94402, United States",707 S Claremont St,San Mateo,CA,94402,5.0,24,Auto repair shop,,,https://www.google.com/maps/place/Ohana+Auto+%26+Truck+Repair+LLC/data=!4m7!3m6!1s0x808f9e63deaf9def:0x3c082ef41b6d60d6!8m2!3d37.5639556!4d-122.3175591!16s%2Fg%2F1v5fs3_v!19sChIJ752v3mOej4AR1mBtG_QuCDw?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9e63deaf9def:0x3c082ef41b6d60d6
Palm Ave Motors Auto Repair,(650) 375-8796,,,"308 7th Ave, San Mateo, CA 94401, United States",308 7th Ave,San Mateo,CA,94401,4.5,10,Auto repair shop,,,https://www.google.com/maps/place/Palm+Ave+Motors+Auto+Repair/data=!4m7!3m6!1s0x808f9e64ddde24a1:0xd7e842a5b5241715!8m2!3d37.5630971!4d-122.3187645!16s%2Fg%2F1w15zp6m!19sChIJoSTe3WSej4ARFRcktaVC6Nc?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e64ddde24a1:0xd7e842a5b5241715
Peninsula European Car Service,(650) 349-3433,http://peninsulaeuropean.com/,,"134 17th Ave, San Mateo, CA 94402, United States",134 17th Ave,San Mateo,CA,94402,4.8,44,Auto repair shop,,,https://www.google.com/maps/place/Peninsula+European+Car+Service/data=!4m7!3m6!1s0x808f9e5f6f780341:0xb17cb0676989d110!8m2!3d37.5537769!4d-122.3115236!16s%2Fg%2F1tl7nyzy!19sChIJQQN4b1-ej4ARENGJaWewfLE?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9e5f6f780341:0xb17cb0676989d110
REN Autoworks,(415) 730-4560,http://www.rensports.com/,,"22 S Claremont St, San Mateo, CA 94401, United States",22 S Claremont St,San Mateo,CA,94401,4.6,45,Auto repair shop,,,https://www.google.com/maps/place/REN+Autoworks/data=!4m7!3m6!1s0x808f9e7d75097d5d:0x5c7004412092f59f!8m2!3d37.5687214!4d-122.3234622!16s%2Fg%2F1thd20sl!19sChIJXX0JdX2ej4ARn_WSIEEEcFw?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e7d75097d5d:0x5c7004412092f59f
SM Motors & Body Shop,(650) 309-8621,https://sm650motors.com/,,"1063 S Railroad Ave, San Mateo, CA 94402, United States",1063 S Railroad Ave,San Mateo,CA,94402,5.0,14,Transmission shop,,,https://www.google.com/maps/place/SM+Motors+%26+Body+Shop/data=!4m7!3m6!1s0x808f9f193eb4e389:0x3123e402a4df0e6a!8m2!3d37.5601741!4d-122.3145163!16s%2Fg%2F11gmw6ffw_!19sChIJieO0Phmfj4ARag7fpALkIzE?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9f193eb4e389:0x3123e402a4df0e6a
SMT Auto Body,(650) 740-8776,https://www.smtautobody.com/,,"704 N San Mateo Dr, San Mateo, CA 94401, United States",704 N San Mateo Dr,San Mateo,CA,94401,5.0,68,Auto body shop,,,https://www.google.com/maps/place/SMT+Auto+Body/data=!4m7!3m6!1s0x808f9df62df4429f:0xd99a0aa3dd80610e!8m2!3d37.575533!4d-122.335778!16s%2Fg%2F11m5yw0kp3!19sChIJn0L0Lfadj4ARDmGA3aMKmtk?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9df62df4429f:0xd99a0aa3dd80610e
San Mateo Auto Works,(650) 627-8889,https://www.sanmateoautoworks.com/,,"2107 Palm Ave # C, San Mateo, CA 94403, United States",2107 Palm Ave # C,San Mateo,CA,94403,4.6,23,Auto repair shop,,,https://www.google.com/maps/place/San+Mateo+Auto+Works/data=!4m7!3m6!1s0x808f9ef9d73dcd53:0xd03e3bea337b0e26!8m2!3d37.5486434!4d-122.3072527!16s%2Fg%2F1td338q3!19sChIJU8091_mej4ARJg57M-o7PtA?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9ef9d73dcd53:0xd03e3bea337b0e26
San Mateo Automotive Service,(650) 212-7986,,,"3925 S El Camino Real, San Mateo, CA 94403, United States",3925 S El Camino Real,San Mateo,CA,94403,5.0,31,Auto repair shop,,,https://www.google.com/maps/place/San+Mateo+Automotive+Service/data=!4m7!3m6!1s0x808f9f17153fadcd:0x377e9d6eaa3da7a7!8m2!3d37.5328981!4d-122.2922264!16s%2Fg%2F1263m7j9z!19sChIJza0_FRefj4ARp6c9qm6dfjc?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9f17153fadcd:0x377e9d6eaa3da7a7
San Mateo Tire & Brake,(650) 344-1502,,,"1708 Leslie St, San Mateo, CA 94402, United States",1708 Leslie St,San Mateo,CA,94402,4.7,74,Auto repair shop,,,https://www.google.com/maps/place/San+Mateo+Tire+%26+Brake/data=!4m7!3m6!1s0x808f9e649b4b6b8d:0x1be0fe278b50d839!8m2!3d37.5537878!4d-122.3112221!16s%2Fg%2F1xg5sxnr!19sChIJjWtLm2Sej4AROdhQiyf-4Bs?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e649b4b6b8d:0x1be0fe278b50d839
Shinozaki Automotive,(650) 349-3244,https://shinozakiauto.com/,,"1115 S Railroad Ave S, San Mateo, CA 94402, United States",1115 S Railroad Ave S,San Mateo,CA,94402,4.9,56,Auto repair shop,,,https://www.google.com/maps/place/Shinozaki+Automotive/data=!4m7!3m6!1s0x808f9e61a9c5c003:0x257e4879efc8cf65!8m2!3d37.5592239!4d-122.3134459!16s%2Fg%2F1tfrbd_6!19sChIJA8DFqWGej4ARZc_I73lIfiU?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9e61a9c5c003:0x257e4879efc8cf65
Smogpro TW Automotive,(650) 342-2730,,,"412 2nd Ave, San Mateo, CA 94401, United States",412 2nd Ave,San Mateo,CA,94401,4.8,50,Auto repair shop,,,https://www.google.com/maps/place/Smogpro+TW+Automotive/data=!4m7!3m6!1s0x808f9e7a0ba9ecb5:0x3e064009d7a98057!8m2!3d37.5670363!4d-122.3219596!16s%2Fg%2F1tf5qgg9!19sChIJteypC3qej4ARV4Cp1wlABj4?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9e7a0ba9ecb5:0x3e064009d7a98057
Stress-Free Auto Care,(650) 240-1144,https://www.stressfree.com/shops/san-mateo,,"3825 S El Camino Real, San Mateo, CA 94403, United States",3825 S El Camino Real,San Mateo,CA,94403,4.7,521,Auto repair shop,,,https://www.google.com/maps/place/Stress-Free+Auto+Care/data=!4m7!3m6!1s0x808f9f0469cfba95:0x2504722374293885!8m2!3d37.5333901!4d-122.2929021!16s%2Fg%2F11qnt_4h3k!19sChIJlbrPaQSfj4ARhTgpdCNyBCU?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-22T12:47:08,0x808f9f0469cfba95:0x2504722374293885
Wheel Works,(650) 539-4531,https://www.wheelworks.net/california/san-mateo/2640-s-el-camino-real/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"2640 S El Camino Real, San Mateo, CA 94403, United States",2640 S El Camino Real,San Mateo,CA,94403,4.6,480,Tire shop,,,https://www.google.com/maps/place/Wheel+Works/data=!4m7!3m6!1s0x808f9efc1fef4419:0x26a169bba2d0690d!8m2!3d37.5433308!4d-122.3047965!16s%2Fg%2F1vzn5t05!19sChIJGUTvH_yej4ARDWnQortpoSY?authuser=0&hl=en&rclk=1,auto repair shop,San Mateo County,county,CA,2026-07-14T10:54:19,0x808f9efc1fef4419:0x26a169bba2d0690d
A-1 Imports Autoworks - Auto Repair Shop In San Rafael,(415) 968-8409,http://a1autoworks.com/,,"1575 Francisco Blvd E, San Rafael, CA 94901, United States",1575 Francisco Blvd E,San Rafael,CA,94901,4.9,91,Auto repair shop,,,https://www.google.com/maps/place/A-1+Imports+Autoworks+-+Auto+Repair+Shop+In+San+Rafael/data=!4m7!3m6!1s0x80859a4c3fffdfa1:0xf8ffc52ba7a53c1d!8m2!3d37.9521331!4d-122.4959564!16s%2Fg%2F1vfp8fhb!19sChIJod__P0yahYARHTylpyvF__g?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a4c3fffdfa1:0xf8ffc52ba7a53c1d
AAA San Rafael Auto Repair Center,(415) 488-2992,https://mwg.aaa.com/agent-office-locations/ca/san-rafael/aaa-san-rafael-auto-repair-center,,"1001 Irwin St, San Rafael, CA 94901, United States",1001 Irwin St,San Rafael,CA,94901,4.3,87,Auto repair shop,,,https://www.google.com/maps/place/AAA+San+Rafael+Auto+Repair+Center/data=!4m7!3m6!1s0x8085993f1a12b1c5:0xeb7f116d57a5c6d1!8m2!3d37.9725559!4d-122.5209925!16s%2Fg%2F11smxbxfk1!19sChIJxbESGj-ZhYAR0calV20Rf-s?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x8085993f1a12b1c5:0xeb7f116d57a5c6d1
AmayaS' Auto Repair,(415) 747-8541,https://amayasautorepair.com/san-rafael-auto-repair,,"44 Hoag St, San Rafael, CA 94901, United States",44 Hoag St,San Rafael,CA,94901,4.1,105,Auto repair shop,,,https://www.google.com/maps/place/AmayaS%27+Auto+Repair/data=!4m7!3m6!1s0x80859a2303a1f62f:0x1980de1e632c83b3!8m2!3d37.964589!4d-122.511425!16s%2Fg%2F1260stjyh!19sChIJL_ahAyOahYARs4MsYx7egBk?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a2303a1f62f:0x1980de1e632c83b3
AmayaS' Auto Repair,(415) 261-9038,https://amayasautorepair.com/second-street-auto-repair,,"818 Second St, San Rafael, CA 94901, United States",818 Second St,San Rafael,CA,94901,4.8,112,Auto repair shop,,,https://www.google.com/maps/place/AmayaS%27+Auto+Repair/data=!4m7!3m6!1s0x8085998328077a3f:0x697e231a8624cc19!8m2!3d37.9711325!4d-122.5249541!16s%2Fg%2F11l5vxpfps!19sChIJP3oHKIOZhYARGcwkhhojfmk?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x8085998328077a3f:0x697e231a8624cc19
Auto Repair Specialist,(415) 459-0900,,,"1421 Francisco Blvd E Ste 1, San Rafael, CA 94901, United States",1421 Francisco Blvd E Ste 1,San Rafael,CA,94901,4.6,124,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repair+Specialist/data=!4m7!3m6!1s0x80859a496699df81:0xcdf0e64b72db98dc!8m2!3d37.9540557!4d-122.4982376!16s%2Fg%2F1tg8jz89!19sChIJgd-ZZkmahYAR3Jjbckvm8M0?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a496699df81:0xcdf0e64b72db98dc
Beckstrom Automotive Service,(415) 457-6050,,,"55 Lovell Ave, San Rafael, CA 94901, United States",55 Lovell Ave,San Rafael,CA,94901,5.0,31,Auto repair shop,,,https://www.google.com/maps/place/Beckstrom+Automotive+Service/data=!4m7!3m6!1s0x80859a196db13237:0xa0baa49bfa8e12b6!8m2!3d37.9642603!4d-122.5234579!16s%2Fg%2F1tcxvgnf!19sChIJNzKxbRmahYARthKO-pukuqA?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a196db13237:0xa0baa49bfa8e12b6
Bellam Auto Repair,(415) 459-9283,,,"22 Bellam Blvd #5396, San Rafael, CA 94901, United States",22 Bellam Blvd #5396,San Rafael,CA,94901,4.8,40,Auto repair shop,,,https://www.google.com/maps/place/Bellam+Auto+Repair/data=!4m7!3m6!1s0x80859a39739333a1:0x1f2e81221bfa64c8!8m2!3d37.958398!4d-122.506701!16s%2Fg%2F1tgfqbqz!19sChIJoTOTczmahYARyGT6GyKBLh8?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a39739333a1:0x1f2e81221bfa64c8
C & C Automotive,(415) 419-5953,,,"296 N San Pedro Rd, San Rafael, CA 94903, United States",296 N San Pedro Rd,San Rafael,CA,94903,5.0,20,Auto repair shop,,,https://www.google.com/maps/place/C+%26+C+Automotive/data=!4m7!3m6!1s0x808599cb0e09d44f:0x92dec46cae7484b2!8m2!3d38.0061304!4d-122.5182779!16s%2Fg%2F1thcm_m7!19sChIJT9QJDsuZhYARsoR0rmzE3pI?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x808599cb0e09d44f:0x92dec46cae7484b2
Car Shop,(415) 453-1772,,,"616 Lindaro St, San Rafael, CA 94901, United States",616 Lindaro St,San Rafael,CA,94901,4.9,13,Auto repair shop,,,https://www.google.com/maps/place/Car+Shop/data=!4m7!3m6!1s0x80859a02ba1d4691:0x3cd1aebbd8d6e909!8m2!3d37.9664441!4d-122.5265196!16s%2Fg%2F1vd3w09t!19sChIJkUYdugKahYARCenW2Luu0Tw?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a02ba1d4691:0x3cd1aebbd8d6e909
Collie Autoworks,(415) 721-7915,https://www.collieautoworks.com/,,"585 Irwin St, San Rafael, CA 94901, United States",585 Irwin St,San Rafael,CA,94901,4.7,74,Auto repair shop,,,https://www.google.com/maps/place/Collie+Autoworks/data=!4m7!3m6!1s0x80859a1c4d25a599:0x9892f6f4b56d024f!8m2!3d37.9661952!4d-122.5221965!16s%2Fg%2F1w96gzdw!19sChIJmaUlTRyahYARTwJttfT2kpg?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a1c4d25a599:0x9892f6f4b56d024f
DNA Automotive,(415) 459-4927,http://www.dnasanrafael.com/,,"70 Woodland Ave Ste A, B, San Rafael, CA 94901, United States","70 Woodland Ave Ste A, B",San Rafael,CA,94901,4.8,344,Auto repair shop,,,https://www.google.com/maps/place/DNA+Automotive/data=!4m7!3m6!1s0x80859a196db13237:0x1788b3ca0942d409!8m2!3d37.9633221!4d-122.5191252!16s%2Fg%2F1tdgq17w!19sChIJNzKxbRmahYARCdRCCcqziBc?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a196db13237:0x1788b3ca0942d409
Easy Automotive,(415) 457-1688,http://easyautomotive.net/?utm_source_gmb,,"747 Lincoln Ave, San Rafael, CA 94901, United States",747 Lincoln Ave,San Rafael,CA,94901,4.9,135,Auto repair shop,,,https://www.google.com/maps/place/Easy+Automotive/data=!4m7!3m6!1s0x80859a1d78b3d42f:0xf72f78bc34b7b44a!8m2!3d37.9679984!4d-122.5231148!16s%2Fg%2F113fvkqvl!19sChIJL9SzeB2ahYARSrS3NLx4L_c?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-14T08:33:43,0x80859a1d78b3d42f:0xf72f78bc34b7b44a
Fix Auto San Rafael,(415) 453-6800,https://fixautousa.com/locations/ca/san-rafael/fix-auto-san-rafael-24015/,,"21 Belvedere St, San Rafael, CA 94901, United States",21 Belvedere St,San Rafael,CA,94901,5.0,315,Auto body shop,,,https://www.google.com/maps/place/Fix+Auto+San+Rafael/data=!4m7!3m6!1s0x80859a3a759aaaab:0xa32ac3e18c05f02f!8m2!3d37.9616725!4d-122.5033712!16s%2Fg%2F11h6s7ywbk!19sChIJq6qadTqahYARL_AFjOHDKqM?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a3a759aaaab:0xa32ac3e18c05f02f
G & F Automotive,(415) 259-0727,,,"1105 Francisco Blvd E #6, San Rafael, CA 94901, United States",1105 Francisco Blvd E #6,San Rafael,CA,94901,5.0,20,Auto repair shop,,,https://www.google.com/maps/place/G+%26+F+Automotive/data=!4m7!3m6!1s0x80859a377f32b9a3:0xb0a9a069462b54e7!8m2!3d37.9587339!4d-122.5023437!16s%2Fg%2F1vgx0zy2!19sChIJo7kyfzeahYAR51QrRmmgqbA?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a377f32b9a3:0xb0a9a069462b54e7
Geo Auto Repair,(415) 870-9522,http://geoautorepair.com/?utm_source=gmb&utm_medium=referral,,"3241 Kerner Blvd #20, San Rafael, CA 94901, United States",3241 Kerner Blvd #20,San Rafael,CA,94901,5.0,11,Auto repair shop,,,https://www.google.com/maps/place/Geo+Auto+Repair/data=!4m7!3m6!1s0x80859b7acb14eca1:0xc922342370cb3d51!8m2!3d37.9598209!4d-122.5023986!16s%2Fg%2F11rk0xb70s!19sChIJoewUy3qbhYARUT3LcCM0Isk?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859b7acb14eca1:0xc922342370cb3d51
HLM Automotive,(415) 459-7934,,,"3125 Kerner Blvd, San Rafael, CA 94901, United States",3125 Kerner Blvd,San Rafael,CA,94901,5.0,13,Auto repair shop,,,https://www.google.com/maps/place/HLM+Automotive/data=!4m7!3m6!1s0x80859a3bf6a88b7b:0xd694255a679a3225!8m2!3d37.9578838!4d-122.5009962!16s%2Fg%2F11hbnt5s_w!19sChIJe4uo9juahYARJTKaZ1ollNY?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-14T08:33:43,0x80859a3bf6a88b7b:0xd694255a679a3225
Heynneman European,(415) 499-1234,https://www.heynnemaneuropean.com/,,"3155 Kerner Blvd, San Rafael, CA 94901, United States",3155 Kerner Blvd,San Rafael,CA,94901,4.6,101,Auto repair shop,,,https://www.google.com/maps/place/Heynneman+European/data=!4m7!3m6!1s0x80859a37a6d08585:0x59dee52e04df369d!8m2!3d37.9582914!4d-122.5014968!16s%2Fg%2F1ts3fvkv!19sChIJhYXQpjeahYARnTbfBC7l3lk?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a37a6d08585:0x59dee52e04df369d
Hi-Tec Automotive,(415) 258-9619,http://www.hitecauto.com/,,"779 Andersen Dr, San Rafael, CA 94901, United States",779 Andersen Dr,San Rafael,CA,94901,4.8,87,Auto repair shop,,,https://www.google.com/maps/place/Hi-Tec+Automotive/data=!4m7!3m6!1s0x80859a3c43155553:0x96dff82a9fa0bc6d!8m2!3d37.9600433!4d-122.5107273!16s%2Fg%2F1trxkhqm!19sChIJU1UVQzyahYARbbygnyr435Y?authuser=0&hl=en&rclk=1,auto repair shop,Marin County,county,CA,2026-07-22T10:37:31,0x80859a3c43155553:0x96dff82a9fa0bc6d
