name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Manny's St. David Automotive & towing,(520) 720-9911,,,"2600 S Lee St, St David, AZ 85630, United States",2600 S Lee St,St David,AZ,85630,4.2,23,Towing service,,,https://www.google.com/maps/place/Manny%27s+St.+David+Automotive+%26+towing/data=!4m7!3m6!1s0x86d7196c27581523:0xaa65cd3ea51b66d8!8m2!3d31.8577411!4d-110.2038655!16s%2Fg%2F1tfp2x95!19sChIJIxVYJ2wZ14YR2GYbpT7NZao?authuser=0&hl=en&rclk=1,auto repair shop,Greenlee County,county,AZ,2026-07-22T06:16:43,0x86d7196c27581523:0xaa65cd3ea51b66d8
Stan's Tire & Auto,(928) 337-4177,,,"1350 White Mountain Dr, St Johns, AZ 85936, United States",1350 White Mountain Dr,St Johns,AZ,85936,4.3,124,Auto repair shop,,,https://www.google.com/maps/place/Stan%27s+Tire+%26+Auto/data=!4m7!3m6!1s0x8725e549aa361c99:0xc2576c9c37a87494!8m2!3d34.4891684!4d-109.3758221!16s%2Fg%2F1tkvb6tp!19sChIJmRw2qknlJYcRlHSoN5xsV8I?authuser=0&hl=en&rclk=1,auto repair shop,Navajo County,county,AZ,2026-07-22T06:45:36,0x8725e549aa361c99:0xc2576c9c37a87494
A and C Stanfield Auto Repair Llc,(520) 510-2537,,,"5 Auburn Way, Stanfield, AZ 85172, United States",5 Auburn Way,Stanfield,AZ,85172,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/A+and+C+Stanfield+Auto+Repair+Llc/data=!4m7!3m6!1s0x872af3007b72daad:0x21637cf28b822069!8m2!3d32.8798715!4d-111.9763039!16s%2Fg%2F11z3l8xlp4!19sChIJrdpyewDzKocRaSCCi_J8YyE?authuser=0&hl=en&rclk=1,auto repair shop,Pinal County,county,AZ,2026-07-22T06:59:33,0x872af3007b72daad:0x21637cf28b822069
Strawberry Motorwerks,(928) 476-6491,,,"5080 AZ-87, Strawberry, AZ 85544, United States",5080 AZ-87,Strawberry,AZ,85544,4.2,58,Auto repair shop,,,https://www.google.com/maps/place/Strawberry+Motorwerks/data=!4m7!3m6!1s0x872c474b47255ee7:0xc826c346c7dae28b!8m2!3d34.4063098!4d-111.4924457!16s%2Fg%2F11g19qpd2_!19sChIJ514lR0tHLIcRi-Lax0bDJsg?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x872c474b47255ee7:0xc826c346c7dae28b
AAA Sun City Auto Repair Center,(602) 230-3350,https://mwg.aaa.com/agent-office-locations/az/sun-city/aaa-sun-city-auto-repair-center,,"17312 N 99th Ave, Sun City, AZ 85373, United States",17312 N 99th Ave,Sun City,AZ,85373,4.3,152,Auto repair shop,,,https://www.google.com/maps/place/AAA+Sun+City+Auto+Repair+Center/data=!4m7!3m6!1s0x872b39449ebfec09:0x42b550336952663!8m2!3d33.6408568!4d-112.2757372!16s%2Fg%2F11j65wx3qy!19sChIJCey_nkQ5K4cRYyaVNgNVKwQ?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x872b39449ebfec09:0x42b550336952663
Automotive Dynamics,(602) 909-9000,https://www.automotivedynamics.com/,,"9902 W Santa Fe Dr, Sun City, AZ 85351, United States",9902 W Santa Fe Dr,Sun City,AZ,85351,4.8,572,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Dynamics/data=!4m7!3m6!1s0x872b42478e4de36f:0xe9d69e658de5533b!8m2!3d33.5990545!4d-112.2721978!16s%2Fg%2F1tj859ft!19sChIJb-NNjkdCK4cRO1PljWWe1uk?authuser=0&hl=en&rclk=1,auto repair shop,Peoria,city,AZ,2026-07-22T08:06:27,0x872b42478e4de36f:0xe9d69e658de5533b
King Automotive Repair,(623) 933-4990,http://kingautoaz.com/,,"10002 W Santa Fe Dr, Sun City, AZ 85351, United States",10002 W Santa Fe Dr,Sun City,AZ,85351,4.9,192,Auto repair shop,,,https://www.google.com/maps/place/King+Automotive+Repair/data=!4m7!3m6!1s0x872b4247e05ab5d3:0x945d78553fc9f1fa!8m2!3d33.599081!4d-112.2740516!16s%2Fg%2F11b6mnr8n5!19sChIJ07Va4EdCK4cR-vHJP1V4XZQ?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b4247e05ab5d3:0x945d78553fc9f1fa
R&J Automotive,(623) 977-1933,https://randjautomotivesc.com/,,"12440 N 103rd Ave, Sun City, AZ 85351, United States",12440 N 103rd Ave,Sun City,AZ,85351,4.7,90,Auto repair shop,,,https://www.google.com/maps/place/R%26J+Automotive/data=!4m7!3m6!1s0x872b43b4767a93bd:0x3c53ef04a1e67081!8m2!3d33.5994414!4d-112.2816078!16s%2Fg%2F11r9ny2zz8!19sChIJvZN6drRDK4cRgXDmoQTvUzw?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x872b43b4767a93bd:0x3c53ef04a1e67081
Scott Repman's United Car Care,(623) 977-1280,http://www.scottrepman.com/,,"15001 N Del Webb Blvd, Sun City, AZ 85351, United States",15001 N Del Webb Blvd,Sun City,AZ,85351,4.6,125,Auto repair shop,,,https://www.google.com/maps/place/Scott+Repman%27s+United+Car+Care/data=!4m7!3m6!1s0x872b43b813fe5495:0x8213fcf400161746!8m2!3d33.6187638!4d-112.2906538!16s%2Fg%2F1tgc076b!19sChIJlVT-E7hDK4cRRhcWAPT8E4I?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b43b813fe5495:0x8213fcf400161746
Sun City Auto Service,(623) 933-8291,https://www.suncityautoservice.com/,,"10014 W Santa Fe Dr, Sun City, AZ 85351, United States",10014 W Santa Fe Dr,Sun City,AZ,85351,4.8,180,Auto repair shop,,,https://www.google.com/maps/place/Sun+City+Auto+Service/data=!4m7!3m6!1s0x872b4248754e32cf:0x882d50e6f7fe630e!8m2!3d33.5991159!4d-112.274307!16s%2Fg%2F1tk_pr5d!19sChIJzzJOdUhCK4cRDmP-9-ZQLYg?authuser=0&hl=en&rclk=1,auto repair shop,Peoria,city,AZ,2026-07-22T08:06:27,0x872b4248754e32cf:0x882d50e6f7fe630e
Gemba Automotive,(602) 905-5519,https://www.gembaautomotive.com/sun-city-west-location?utm_source=GMB-Web&utm_medium=GMB&utm_campaign=GMB-Web,,"18855 N R H Johnson Blvd, Sun City West, AZ 85375, United States",18855 N R H Johnson Blvd,Sun City West,AZ,85375,4.9,239,Auto repair shop,,,https://www.google.com/maps/place/Gemba+Automotive/data=!4m7!3m6!1s0x872b5b522d5e3ab9:0xb551c44a56f0a727!8m2!3d33.6568733!4d-112.3502505!16s%2Fg%2F11xmvwj94h!19sChIJuTpeLVJbK4cRJ6fwVkrEUbU?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b5b522d5e3ab9:0xb551c44a56f0a727
Sun Cities Tire and Auto,(623) 975-1737,https://www.suncitiestiresandauto.com/,,"13701 W Camino Del Sol, Sun City West, AZ 85375, United States",13701 W Camino Del Sol,Sun City West,AZ,85375,4.2,174,Auto repair shop,,,https://www.google.com/maps/place/Sun+Cities+Tire+and+Auto/data=!4m7!3m6!1s0x872b5b37da61cb29:0x81503550ee572e5!8m2!3d33.6544439!4d-112.3581514!16s%2Fg%2F11c0r0gts5!19sChIJKcth2jdbK4cR5XLlDlUDFQg?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b5b37da61cb29:0x81503550ee572e5
Sun Devil Auto,(623) 526-7943,https://www.sundevilauto.com/locations/az/suncitywest/auto-repair-13905-w-camino-del-sol?utm_source=local_listing&utm_medium=organic&utm_campaign=store_1224,,"13905 W Camino Del Sol, Sun City West, AZ 85375, United States",13905 W Camino Del Sol,Sun City West,AZ,85375,4.7,987,Auto repair shop,,,https://www.google.com/maps/place/Sun+Devil+Auto/data=!4m7!3m6!1s0x872b5b39bcae0047:0xe53d800eb1099123!8m2!3d33.6570812!4d-112.3621827!16s%2Fg%2F1pp2x686c!19sChIJRwCuvDlbK4cRI5EJsQ6APeU?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b5b39bcae0047:0xe53d800eb1099123
Sun Devil Auto,(480) 591-7869,https://www.sundevilauto.com/locations/az/sunlakes/auto-repair-9716-e-riggs-rd?utm_source=local_listing&utm_medium=organic&utm_campaign=store_1219,,"9716 E Riggs Rd, Sun Lakes, AZ 85248, United States",9716 E Riggs Rd,Sun Lakes,AZ,85248,4.6,832,Auto repair shop,,,https://www.google.com/maps/place/Sun+Devil+Auto/data=!4m7!3m6!1s0x872affe46bce762f:0x2ac0b7e3a8c0c712!8m2!3d33.2186146!4d-111.872937!16s%2Fg%2F1thp8fw3!19sChIJL3bOa-T_KocREsfAqOO3wCo?authuser=0&hl=en&rclk=1,auto repair shop,Maricopa County,county,AZ,2026-07-22T06:28:33,0x872affe46bce762f:0x2ac0b7e3a8c0c712
AAA Surprise Auto Repair Center,(623) 209-0120,https://mwg.aaa.com/agent-office-locations/az/surprise/aaa-surprise-auto-repair-center,,"13020 W Bell Rd, Surprise, AZ 85378, United States",13020 W Bell Rd,Surprise,AZ,85378,4.3,148,Auto repair shop,,,https://www.google.com/maps/place/AAA+Surprise+Auto+Repair+Center/data=!4m7!3m6!1s0x872b45a10434da45:0xb5d646784a70cdc5!8m2!3d33.6392497!4d-112.3403129!16s%2Fg%2F11tfgf742f!19sChIJRdo0BKFFK4cRxc1wSnhG1rU?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b45a10434da45:0xb5d646784a70cdc5
ADEQ Vehicle Emissions Testing Station,(877) 692-9227,http://myazcar.com/,,"13425 W Westgate Dr, Surprise, AZ 85378, United States",13425 W Westgate Dr,Surprise,AZ,85378,4.6,1945,Smog inspection station,,,https://www.google.com/maps/place/ADEQ+Vehicle+Emissions+Testing+Station/data=!4m7!3m6!1s0x872b44b104b5b193:0x3139a66041ca3da6!8m2!3d33.6399293!4d-112.3493523!16s%2Fg%2F11bxc5d4q1!19sChIJk7G1BLFEK4cRpj3KQWCmOTE?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x872b44b104b5b193:0x3139a66041ca3da6
All About Auto Care,(623) 933-3040,https://www.facebook.com/AllAboutAutoCare/,,"11529 W Bell Rd #207, Surprise, AZ 85378, United States",11529 W Bell Rd #207,Surprise,AZ,85378,4.8,74,Auto repair shop,,,https://www.google.com/maps/place/All+About+Auto+Care/data=!4m7!3m6!1s0x872b433f37f27cd5:0xe9c71486aa4e3325!8m2!3d33.6376891!4d-112.3079216!16s%2Fg%2F1t_kg_fq!19sChIJ1XzyNz9DK4cRJTNOqoYUx-k?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b433f37f27cd5:0xe9c71486aa4e3325
All Valley Car Care,(623) 243-6206,https://allvalleycarcare.com/,,"11541 W Bell Rd Ste. 107, Surprise, AZ 85378, United States",11541 W Bell Rd Ste. 107,Surprise,AZ,85378,4.8,781,Auto repair shop,,,https://www.google.com/maps/place/All+Valley+Car+Care/data=!4m7!3m6!1s0x872b44ec033b4971:0x312c01d38df58b62!8m2!3d33.6378496!4d-112.3084999!16s%2Fg%2F11y3xyj8z!19sChIJcUk7A-xEK4cRYov1jdMBLDE?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872b44ec033b4971:0x312c01d38df58b62
Auto Correct,(623) 469-3902,https://autocorrectaz.com/,,"13431 W Westgate Dr, Surprise, AZ 85378, United States",13431 W Westgate Dr,Surprise,AZ,85378,5.0,38,Auto repair shop,,,https://www.google.com/maps/place/Auto+Correct/data=!4m7!3m6!1s0x872b45d07b3e561b:0x774914b27979bd4f!8m2!3d33.6403624!4d-112.3497276!16s%2Fg%2F11z1kxfs8h!19sChIJG1Y-e9BFK4cRT715ebIUSXc?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b45d07b3e561b:0x774914b27979bd4f
Big Brand Tire & Service,(623) 343-1339,https://www.bigbrandtire.com/locations/surprise-az?store_number=3014&utm_source=organic&utm_medium=gbp&utm_campaign=3014,,"13323 W Bell Rd, Surprise, AZ 85378, United States",13323 W Bell Rd,Surprise,AZ,85378,4.8,997,Tire shop,,,https://www.google.com/maps/place/Big+Brand+Tire+%26+Service/data=!4m7!3m6!1s0x872b44afe58e642b:0x65f48509a632f750!8m2!3d33.6380741!4d-112.3454935!16s%2Fg%2F1ts3g24w!19sChIJK2SO5a9EK4cRUPcypgmF9GU?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b44afe58e642b:0x65f48509a632f750
Big O Tires,(623) 246-1881,https://www.bigotires.com/location/az/surprise/14023-w-grand-ave-85374/004273,,"14023 W Grand Ave, Surprise, AZ 85374, United States",14023 W Grand Ave,Surprise,AZ,85374,4.8,102,Auto repair shop,,,https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x872b5bcae96bffdf:0xfc1c4246f244e645!8m2!3d33.6496475!4d-112.3653387!16s%2Fg%2F11yr1ts1r1!19sChIJ3_9r6cpbK4cRReZE8kZCHPw?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b5bcae96bffdf:0xfc1c4246f244e645
Big O Tires,(623) 242-1536,https://www.bigotires.com/location/az/surprise/16880-w-waddell-rd-85388/004220?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_ODY2OTY1OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,,"16880 W Waddell Rd, Surprise, AZ 85388, United States",16880 W Waddell Rd,Surprise,AZ,85388,4.5,2058,Auto repair shop,,,https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x872b4567139c403d:0x13159085e894291d!8m2!3d33.6107315!4d-112.4220563!16s%2Fg%2F11btxcbg2j!19sChIJPUCcE2dFK4cRHSmU6IWQFRM?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b4567139c403d:0x13159085e894291d
Black Diamond Diesel,(623) 980-1673,,,"13326 N Dysart Rd, Surprise, AZ 85379, United States",13326 N Dysart Rd,Surprise,AZ,85379,3.9,33,Auto repair shop,,,https://www.google.com/maps/place/Black+Diamond+Diesel/data=!4m7!3m6!1s0x872b45002b45b673:0xb1b434669148fbb0!8m2!3d33.6046573!4d-112.3439239!16s%2Fg%2F11w9y0r4vm!19sChIJc7ZFKwBFK4cRsPtIkWY0tLE?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x872b45002b45b673:0xb1b434669148fbb0
Blue Collision,(623) 825-6506,http://www.bluecollision.com/,,"17125 N 134th Dr Ste 103, Surprise, AZ 85378, United States",17125 N 134th Dr Ste 103,Surprise,AZ,85378,4.1,101,Auto body shop,,,https://www.google.com/maps/place/Blue+Collision/data=!4m7!3m6!1s0x872b44b1c69acc3d:0x80044c7ad8d37b8d!8m2!3d33.6409988!4d-112.347084!16s%2Fg%2F1tnplgh1!19sChIJPcyaxrFEK4cRjXvT2HpMBIA?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x872b44b1c69acc3d:0x80044c7ad8d37b8d
Brake Masters #185,(623) 237-9718,https://www.brakemasters.com/stores/13758-w-bell-rd-surprise-az/,,"13758 W Bell Rd, Surprise, AZ 85374, United States",13758 W Bell Rd,Surprise,AZ,85374,4.4,653,Auto repair shop,,,https://www.google.com/maps/place/Brake+Masters+%23185/data=!4m7!3m6!1s0x872b44b65ccf4b1b:0xfc8529b5eac8569!8m2!3d33.6393114!4d-112.3554333!16s%2Fg%2F1tn4ymqh!19sChIJG0vPXLZEK4cRaYWsXptSyA8?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b44b65ccf4b1b:0xfc8529b5eac8569
Brake Masters #243,(623) 201-4556,https://www.brakemasters.com/stores/store-243/,,"17060 W Waddell Rd, Surprise, AZ 85388, United States",17060 W Waddell Rd,Surprise,AZ,85388,4.5,192,Auto repair shop,,,https://www.google.com/maps/place/Brake+Masters+%23243/data=!4m7!3m6!1s0x872b452e5d147a0f:0x5ba97251f5d6ca53!8m2!3d33.6104172!4d-112.4259885!16s%2Fg%2F11v5d9vjcz!19sChIJD3oUXS5FK4cRU8rW9VFyqVs?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b452e5d147a0f:0x5ba97251f5d6ca53
Brakes Plus,(480) 573-3918,https://www.brakesplus.com/stores/surprise/az/0224/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0224,,"13557 N Prasada Pkwy, Surprise, AZ 85388, United States",13557 N Prasada Pkwy,Surprise,AZ,85388,4.8,656,Auto repair shop,,,https://www.google.com/maps/place/Brakes+Plus/data=!4m7!3m6!1s0x872b4568efc0802b:0x21783bcf5277ac22!8m2!3d33.6074869!4d-112.4135791!16s%2Fg%2F11s8cyfk_c!19sChIJK4DA72hFK4cRIqx3Us87eCE?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b4568efc0802b:0x21783bcf5277ac22
Brakes Plus,(480) 561-5444,https://www.brakesplus.com/stores/surprise/az/0209/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0209,,"16839 N Reems Rd, Surprise, AZ 85374, United States",16839 N Reems Rd,Surprise,AZ,85374,4.8,1440,Auto repair shop,,,https://www.google.com/maps/place/Brakes+Plus/data=!4m7!3m6!1s0x872b4532832613e3:0xe98f53b9f6f38c3b!8m2!3d33.6368505!4d-112.3936198!16s%2Fg%2F1t_tkrwv!19sChIJ4xMmgzJFK4cRO4zz9rlTj-k?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b4532832613e3:0xe98f53b9f6f38c3b
Caliber Collision,(623) 933-1663,https://www.caliber.com/find-a-location/surprise?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"13209 W Bell Rd, Surprise, AZ 85378, United States",13209 W Bell Rd,Surprise,AZ,85378,4.6,869,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x872b44afe15a8239:0x1368700770f88da6!8m2!3d33.6379288!4d-112.344674!16s%2Fg%2F11c1nb819d!19sChIJOYJa4a9EK4cRpo34cAdwaBM?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b44afe15a8239:0x1368700770f88da6
Champs Family Automotive Surprise,(623) 376-6791,https://champsfamilyautomotive.com/champs-surprise-az-location/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,,"17141 N Dysart Rd, Surprise, AZ 85378, United States",17141 N Dysart Rd,Surprise,AZ,85378,4.7,418,Auto repair shop,,,https://www.google.com/maps/place/Champs+Family+Automotive+Surprise/data=!4m7!3m6!1s0x872b44ae16c6b95f:0x12f70422fcfca69e!8m2!3d33.6399267!4d-112.3417047!16s%2Fg%2F1hm2f_5xv!19sChIJX7nGFq5EK4cRnqb8_CIE9xI?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b44ae16c6b95f:0x12f70422fcfca69e
Chaney's Collision Centers Surprise Auto Body Shop,(623) 915-2886,https://www.chaneyscollision.com/,,"13148 W Foxfire Dr Ste 113, Surprise, AZ 85378, United States",13148 W Foxfire Dr Ste 113,Surprise,AZ,85378,4.8,920,Auto body shop,,,https://www.google.com/maps/place/Chaney%27s+Collision+Centers+Surprise+Auto+Body+Shop/data=!4m7!3m6!1s0x872b44ae00dfc8ff:0xb2e8a2f4bc89ce35!8m2!3d33.6422773!4d-112.3429876!16s%2Fg%2F1tdmfbpt!19sChIJ_8jfAK5EK4cRNc6JvPSi6LI?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x872b44ae00dfc8ff:0xb2e8a2f4bc89ce35
Christian Brothers Automotive Surprise,(623) 624-2889,https://www.cbac.com/surprise/?utm_source=GMB&utm_medium=organic&utm_campaign=surprise&utm_content=website-cta,,"13930 N Reems Rd, Surprise, AZ 85379, United States",13930 N Reems Rd,Surprise,AZ,85379,4.8,1195,Auto repair shop,,,https://www.google.com/maps/place/Christian+Brothers+Automotive+Surprise/data=!4m7!3m6!1s0x872b4561e1a2cfbd:0xe81c51f4e8242d97!8m2!3d33.6108222!4d-112.3943934!16s%2Fg%2F11s606bdxb!19sChIJvc-i4WFFK4cRly0k6PRRHOg?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b4561e1a2cfbd:0xe81c51f4e8242d97
Chrysler Jeep Dodge Ram Surprise Service Department,(480) 865-3984,https://www.chryslerjeepdodgesurprise.com/auto-service/surprise-az.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service,,"13165 N Autoshow Ave #100, Surprise, AZ 85388, United States",13165 N Autoshow Ave #100,Surprise,AZ,85388,4.5,1462,Auto repair shop,,,https://www.google.com/maps/place/Chrysler+Jeep+Dodge+Ram+Surprise+Service+Department/data=!4m7!3m6!1s0x872b454ad9bc5beb:0x21b71d982bad6abf!8m2!3d33.6038853!4d-112.4199264!16s%2Fg%2F11h81bj96f!19sChIJ61u82UpFK4cRv2qtK5gdtyE?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b454ad9bc5beb:0x21b71d982bad6abf
Crash Champions Collision Repair Surprise,(623) 806-8701,https://crashchampions.com/locations/surprise,,"12990 W Bell Rd, Surprise, AZ 85378, United States",12990 W Bell Rd,Surprise,AZ,85378,4.3,219,Auto body shop,,,https://www.google.com/maps/place/Crash+Champions+Collision+Repair+Surprise/data=!4m7!3m6!1s0x872b45f755f3b425:0x1641b3e09d1e6f55!8m2!3d33.6392763!4d-112.3398818!16s%2Fg%2F11h01w_z0r!19sChIJJbTzVfdFK4cRVW8eneCzQRY?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b45f755f3b425:0x1641b3e09d1e6f55
DRH Mobile Diesel Repair,(602) 430-7740,https://drhmobiledieselrepairllc.com/,,"14487 N 132nd Dr, Surprise, AZ 85379, United States",14487 N 132nd Dr,Surprise,AZ,85379,4.8,52,Diesel engine repair service,,,https://www.google.com/maps/place/DRH+Mobile+Diesel+Repair/data=!4m7!3m6!1s0x27f5b1260d89f0d7:0x8bd1e095eb92b773!8m2!3d33.6153774!4d-112.3447512!16s%2Fg%2F11ld2bv2p8!19sChIJ1_CJDSax9ScRc7eS65Xg0Ys?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-13T10:12:32,0x27f5b1260d89f0d7:0x8bd1e095eb92b773
Deadwood Customs,(623) 933-9507,https://www.deadwoodcustoms.com/,,"13073 W Grand Ave, Surprise, AZ 85374, United States",13073 W Grand Ave,Surprise,AZ,85374,4.2,61,Auto repair shop,,,https://www.google.com/maps/place/Deadwood+Customs/data=!4m7!3m6!1s0x872b44a397c26a4d:0xf30f6f6eb86338ad!8m2!3d33.6315485!4d-112.3418725!16s%2Fg%2F113jll2yk!19sChIJTWrCl6NEK4cRrThjuG5vD_M?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b44a397c26a4d:0xf30f6f6eb86338ad
Desert Diesel Repair LLC,(623) 205-6489,http://desertdieselrepair.my.canva.site/,,"11529 W Bell Rd, Surprise, AZ 85378, United States",11529 W Bell Rd,Surprise,AZ,85378,4.7,346,Diesel engine repair service,,,https://www.google.com/maps/place/Desert+Diesel+Repair+LLC/data=!4m7!3m6!1s0x872b433f4769fb03:0xf585afee7fb4af05!8m2!3d33.6377546!4d-112.3080715!16s%2Fg%2F1pt_7y8v3!19sChIJA_tpRz9DK4cRBa-0f-6vhfU?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b433f4769fb03:0xf585afee7fb4af05
Desert Star Auto/European Auto Repair,(623) 933-1118,http://desertstarauto.com/,,"13260 W Foxfire Dr Ste 12, Surprise, AZ 85378, United States",13260 W Foxfire Dr Ste 12,Surprise,AZ,85378,4.8,40,Auto repair shop,,,https://www.google.com/maps/place/Desert+Star+Auto%2FEuropean+Auto+Repair/data=!4m7!3m6!1s0x872b44ae017c3ab5:0x2d3cf87eef74ec54!8m2!3d33.6427149!4d-112.3457217!16s%2Fg%2F11x9wrv87!19sChIJtTp8Aa5EK4cRVOx07374PC0?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b44ae017c3ab5:0x2d3cf87eef74ec54
Edmunds Automotive Repair,(623) 556-5067,https://www.edmundsautomotiverepair.com/,,"13200 W Foxfire Dr Ste 137, Surprise, AZ 85378, United States",13200 W Foxfire Dr Ste 137,Surprise,AZ,85378,4.9,329,Auto repair shop,,,https://www.google.com/maps/place/Edmunds+Automotive+Repair/data=!4m7!3m6!1s0x872b45a1ae4fdab3:0xc16a530a08f2015d!8m2!3d33.6426475!4d-112.3443014!16s%2Fg%2F11jp7lmhc1!19sChIJs9pPrqFFK4cRXQHyCApTasE?authuser=0&hl=en&rclk=1,auto repair shop,Maricopa County,county,AZ,2026-07-22T06:28:32,0x872b45a1ae4fdab3:0xc16a530a08f2015d
Exclusively Imports Auto Repair,(623) 537-5444,https://exclusivelyimportsautorepair.com/,,"13365 W Foxfire Dr Suite 5, Surprise, AZ 85378, United States",13365 W Foxfire Dr Suite 5,Surprise,AZ,85378,4.6,125,Auto repair shop,,,https://www.google.com/maps/place/Exclusively+Imports+Auto+Repair/data=!4m7!3m6!1s0x872b44b1f3b6237b:0x40e1f44176a15c55!8m2!3d33.6413803!4d-112.3469696!16s%2Fg%2F1tr9nwwf!19sChIJeyO287FEK4cRVVyhdkH04UA?authuser=0&hl=en&rclk=1,auto repair shop,Maricopa County,county,AZ,2026-07-22T06:28:33,0x872b44b1f3b6237b:0x40e1f44176a15c55
Express Oil Change & Tire Engineers,(480) 630-1649,https://www.expressoil.com/stores/surprise/az/3183/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=3183,,"14234 N Litchfield Rd, Surprise, AZ 85379, United States",14234 N Litchfield Rd,Surprise,AZ,85379,4.9,263,Oil change service,,,https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x872b4576bdd18323:0xe7f35db19a228584!8m2!3d33.6130684!4d-112.3600327!16s%2Fg%2F11xcw8rlj1!19sChIJI4PRvXZFK4cRhIUimrFd8-c?authuser=0&hl=en&rclk=1,auto repair shop,Surprise,city,AZ,2026-07-22T08:13:00,0x872b4576bdd18323:0xe7f35db19a228584
