name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Jimmy Granger's Natchitoches Ford Service,(318) 352-3677,https://www.jimmygrangerford.com/,,"7501 LA-1, Natchitoches, LA 71457, United States",7501 LA-1,Natchitoches,LA,71457,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Jimmy+Granger%27s+Natchitoches+Ford+Service/data=!4m7!3m6!1s0x86307d55bd07a65d:0x969bdb10aa80fc2b!8m2!3d31.7249465!4d-93.0843898!16s%2Fg%2F11qpw5wlqy!19sChIJXaYHvVV9MIYRK_yAqhDbm5Y?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307d55bd07a65d:0x969bdb10aa80fc2b
K Coleman Transmissions,(318) 357-1459,,,"1975 LA-6, Natchitoches, LA 71457, United States",1975 LA-6,Natchitoches,LA,71457,4.3,31,Auto repair shop,,,https://www.google.com/maps/place/K+Coleman+Transmissions/data=!4m7!3m6!1s0x86306299f919e1df:0x5e0ba7ecd3dd30b4!8m2!3d31.8017952!4d-93.0877017!16s%2Fg%2F1th7yqcw!19sChIJ3-EZ-ZliMIYRtDDd0-ynC14?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:03,0x86306299f919e1df:0x5e0ba7ecd3dd30b4
Metoyer’s Auto Care,(318) 332-2518,,,"1013 Clarence Dr, Natchitoches, LA 71457, United States",1013 Clarence Dr,Natchitoches,LA,71457,1.0,1,Auto repair shop,,,https://www.google.com/maps/place/Metoyer%E2%80%99s+Auto+Care/data=!4m7!3m6!1s0x86307da32458968b:0x42b71e25da9ae79d!8m2!3d31.7355795!4d-93.0715118!16s%2Fg%2F11pdd_pqcp!19sChIJi5ZYJKN9MIYRneea2iUet0I?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307da32458968b:0x42b71e25da9ae79d
Moore's Tire & Service Center,(318) 352-8354,https://moorestireandservicecenters.com/tires-auto-repair-3-natchitoches-la,,"343 South Dr, Natchitoches, LA 71457, United States",343 South Dr,Natchitoches,LA,71457,4.0,105,Auto repair shop,,,https://www.google.com/maps/place/Moore%27s+Tire+%26+Service+Center/data=!4m7!3m6!1s0x86307d6bfb195229:0x8b7f2fbcd8dfec1b!8m2!3d31.7435154!4d-93.0817394!16s%2Fg%2F1tr7jrrv!19sChIJKVIZ-2t9MIYRG-zf2Lwvf4s?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307d6bfb195229:0x8b7f2fbcd8dfec1b
Natchitoches Tires & Rims,(318) 774-0776,,,"2214 Hwy 6, East Dr, Natchitoches, LA 71457, United States","2214 Hwy 6, East Dr",Natchitoches,LA,71457,4.3,120,Tire shop,,,https://www.google.com/maps/place/Natchitoches+Tires+%26+Rims/data=!4m7!3m6!1s0x863063c8ea68713d:0x5e2eb5bd5b419044!8m2!3d31.7921691!4d-93.0861448!16s%2Fg%2F11f90yxc4y!19sChIJPXFo6shjMIYRRJBBW721Ll4?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x863063c8ea68713d:0x5e2eb5bd5b419044
P & S Auto Clinic,(318) 352-5421,,,"1434 Texas St, Natchitoches, LA 71457, United States",1434 Texas St,Natchitoches,LA,71457,5.0,25,Brake shop,,,https://www.google.com/maps/place/P+%26+S+Auto+Clinic/data=!4m7!3m6!1s0x863087ff949047b5:0x8eeb7abc3656c0c6!8m2!3d31.7717553!4d-93.0983309!16s%2Fg%2F1tf7y2f5!19sChIJtUeQlP-HMIYRxsBWNrx6644?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:03,0x863087ff949047b5:0x8eeb7abc3656c0c6
Pit Stop 76,(318) 228-8848,http://pit-stop-76.edan.io/,,"1908 LA-6, Natchitoches, LA 71457, United States",1908 LA-6,Natchitoches,LA,71457,4.6,92,Tire shop,,,https://www.google.com/maps/place/Pit+Stop+76/data=!4m7!3m6!1s0x8630629a6ede1439:0x1b6228ff75dcaaa!8m2!3d31.8041755!4d-93.0888707!16s%2Fg%2F11bbwktm71!19sChIJORTebppiMIYRqspd948itgE?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:03,0x8630629a6ede1439:0x1b6228ff75dcaaa
Poche's Performance Collision,(318) 554-9380,,,"233 Scarborough Ave, Natchitoches, LA 71457, United States",233 Scarborough Ave,Natchitoches,LA,71457,5.0,11,Car repair and maintenance service,,,https://www.google.com/maps/place/Poche%27s+Performance+Collision/data=!4m7!3m6!1s0x86307dccd73e1a37:0x5129c8302ded7f6d!8m2!3d31.755421!4d-93.0830654!16s%2Fg%2F11mvwfxnz5!19sChIJNxo-18x9MIYRbX_tLTDIKVE?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307dccd73e1a37:0x5129c8302ded7f6d
Ronnie's Auto Glass & Collision Center,(318) 352-5959,,,"209 Ralph St, Natchitoches, LA 71457, United States",209 Ralph St,Natchitoches,LA,71457,4.8,52,Auto body shop,,,https://www.google.com/maps/place/Ronnie%27s+Auto+Glass+%26+Collision+Center/data=!4m7!3m6!1s0x86307d23f766910f:0x71dfe34015373b98!8m2!3d31.7533874!4d-93.0631256!16s%2Fg%2F1x5fbqys!19sChIJD5Fm9yN9MIYRmDs3FUDj33E?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307d23f766910f:0x71dfe34015373b98
Smith's Garage,(318) 352-2347,http://smiths-garage-natchitoches.jany.io/,,"684 LA-3191, Natchitoches, LA 71457, United States",684 LA-3191,Natchitoches,LA,71457,4.5,73,Car repair and maintenance service,,,https://www.google.com/maps/place/Smith%27s+Garage/data=!4m7!3m6!1s0x8630887da1e944b9:0x4cb3828d33f46c73!8m2!3d31.7804031!4d-93.1362152!16s%2Fg%2F1tt1hl9x!19sChIJuUTpoX2IMIYRc2z0M42Cs0w?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x8630887da1e944b9:0x4cb3828d33f46c73
Tire Repair James Raccio & Son's,(318) 352-3342,,,"1831 South Dr, Natchitoches, LA 71457, United States",1831 South Dr,Natchitoches,LA,71457,5.0,11,Tire shop,,,https://www.google.com/maps/place/Tire+Repair+James+Raccio+%26+Son%27s/data=!4m7!3m6!1s0x86307d0afa44e5b1:0xb2b2ae4f3ad77cd0!8m2!3d31.7304477!4d-93.0755599!16s%2Fg%2F11k5ltlwg0!19sChIJseVE-gp9MIYR0HzXOk-usrI?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307d0afa44e5b1:0xb2b2ae4f3ad77cd0
Vaughn Ford of Natchitoches,(318) 379-1002,https://www.vaughnfordnatchitoches.com/?utm_source=google&utm_medium=organic,,"7501 LA-1, Natchitoches, LA 71457, United States",7501 LA-1,Natchitoches,LA,71457,4.9,53,Ford dealer,,,https://www.google.com/maps/place/Vaughn+Ford+of+Natchitoches/data=!4m7!3m6!1s0x86307d6905d9aeb5:0x67ed5bbaa15aa03c!8m2!3d31.7249465!4d-93.0843898!16s%2Fg%2F11ysjlk11c!19sChIJta7ZBWl9MIYRPKBaobpb7Wc?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86307d6905d9aeb5:0x67ed5bbaa15aa03c
Wholesale Unlimited,(318) 357-0968,https://www.wholesaleunlimitedsite.com/index.htm,,"172 Brickyard Rd, Natchitoches, LA 71457, United States",172 Brickyard Rd,Natchitoches,LA,71457,4.3,76,Towing service,,,https://www.google.com/maps/place/Wholesale+Unlimited/data=!4m7!3m6!1s0x86306299aab465b7:0xc372af6ea4d74984!8m2!3d31.7989267!4d-93.0902947!16s%2Fg%2F1tk6_wgt!19sChIJt2W0qpliMIYRhEnXpG6vcsM?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:04,0x86306299aab465b7:0xc372af6ea4d74984
Acadiana Auto and Diesel Repair,(337) 369-6630,https://acadianarepair.com/wp/,,"1700 E Main St, New Iberia, LA 70560, United States",1700 E Main St,New Iberia,LA,70560,4.0,23,Auto repair shop,,,https://www.google.com/maps/place/Acadiana+Auto+and+Diesel+Repair/data=!4m7!3m6!1s0x86238310e9cc5925:0xb6baebb2e5daac9a!8m2!3d29.9930804!4d-91.795055!16s%2Fg%2F11j22pn7zt!19sChIJJVnM6RCDI4YRmqza5bLrurY?authuser=0&hl=en&rclk=1,auto repair shop,Concordia Parish,county,LA,2026-07-29T12:17:33,0x86238310e9cc5925:0xb6baebb2e5daac9a
Auto Services LLC,(337) 364-2674,,,"206 S Evangeline St, New Iberia, LA 70560, United States",206 S Evangeline St,New Iberia,LA,70560,5.0,17,Auto repair shop,,,https://www.google.com/maps/place/Auto+Services+LLC/data=!4m7!3m6!1s0x862382e5aa85d497:0x134d22901e8d242f!8m2!3d29.993474!4d-91.8001389!16s%2Fg%2F1tf718xh!19sChIJl9SFquWCI4YRLySNHpAiTRM?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x862382e5aa85d497:0x134d22901e8d242f
Automotive Plus LLC,(337) 369-3657,,,"411 W Admiral Doyle Dr, New Iberia, LA 70560, United States",411 W Admiral Doyle Dr,New Iberia,LA,70560,4.8,13,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Plus+LLC/data=!4m7!3m6!1s0x8623787acfbb7b8d:0x2086ab28dfeca146!8m2!3d29.9980435!4d-91.84071!16s%2Fg%2F1tcwrhj7!19sChIJjXu7z3p4I4YRRqHs3yirhiA?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8623787acfbb7b8d:0x2086ab28dfeca146
Carrol's Tire Services,(337) 367-8122,,,"6605 Fremin Rd, New Iberia, LA 70560, United States",6605 Fremin Rd,New Iberia,LA,70560,4.9,15,Tire repair shop,,,https://www.google.com/maps/place/Carrol%27s+Tire+Services/data=!4m7!3m6!1s0x86237eae49236f27:0x164702d3b8961737!8m2!3d30.0610109!4d-91.9016016!16s%2Fg%2F1thw2hpp!19sChIJJ28jSa5-I4YRNxeWuNMCRxY?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86237eae49236f27:0x164702d3b8961737
Dronet's Auto Repair,(337) 365-5814,http://www.dronetsautorepair.com/,dronetsauto@gmail.com,"801 W Admiral Doyle Dr, New Iberia, LA 70560, United States",801 W Admiral Doyle Dr,New Iberia,LA,70560,4.3,82,Auto repair shop,,,https://www.google.com/maps/place/Dronet%27s+Auto+Repair/data=!4m7!3m6!1s0x86237889e234af7b:0x4fabb68a5dde1ae6!8m2!3d30.0074696!4d-91.8456791!16s%2Fg%2F1tpn2y9x!19sChIJe6804ol4I4YR5hreXYq2q08?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x86237889e234af7b:0x4fabb68a5dde1ae6
Freak Motorsports,(337) 636-1854,,,"305 Creighton Broussard Rd, New Iberia, LA 70560, United States",305 Creighton Broussard Rd,New Iberia,LA,70560,5.0,3,Auto restoration service,,,https://www.google.com/maps/place/Freak+Motorsports/data=!4m7!3m6!1s0x8623777faff830bf:0x56030fbc2a9b4d47!8m2!3d29.9586942!4d-91.8733834!16s%2Fg%2F11c70g10nt!19sChIJvzD4r393I4YRR02bKrwPA1Y?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x8623777faff830bf:0x56030fbc2a9b4d47
Hi Tech Automotive,(337) 365-2886,,,"630 Bayard St, New Iberia, LA 70560, United States",630 Bayard St,New Iberia,LA,70560,4.6,58,Auto repair shop,,,https://www.google.com/maps/place/Hi+Tech+Automotive/data=!4m7!3m6!1s0x862382c31f8ae359:0x9feb6c0114ca0ef3!8m2!3d29.9816811!4d-91.803332!16s%2Fg%2F1tdywqqq!19sChIJWeOKH8OCI4YR8w7KFAFs658?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x862382c31f8ae359:0x9feb6c0114ca0ef3
J & J Car Care,(337) 359-9020,,,"1110 20 Arpent Rd, New Iberia, LA 70560, United States",1110 20 Arpent Rd,New Iberia,LA,70560,5.0,21,Auto repair shop,,,https://www.google.com/maps/place/J+%26+J+Car+Care/data=!4m7!3m6!1s0x862382ec0b3e6601:0x19cf82435ecbb6fb!8m2!3d29.9908775!4d-91.8085805!16s%2Fg%2F1vtzhkv8!19sChIJAWY-C-yCI4YR-7bLXkOCzxk?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x862382ec0b3e6601:0x19cf82435ecbb6fb
LeBlanc Honda Service,(337) 717-1111,https://www.leblanchonda.com/,,"2511 US-90, New Iberia, LA 70560, United States",2511 US-90,New Iberia,LA,70560,4.4,38,Auto repair shop,,,https://www.google.com/maps/place/LeBlanc+Honda+Service/data=!4m7!3m6!1s0x862379a69d9409a1:0xfad24deed835b583!8m2!3d30.0012679!4d-91.8839442!16s%2Fg%2F11b6qb_3z7!19sChIJoQmUnaZ5I4YRg7U12O5N0vo?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862379a69d9409a1:0xfad24deed835b583
LeBlanc Nissan Service,(337) 717-1111,https://www.leblancnissannewiberia.com/service-department/,,"2417 US-90, New Iberia, LA 70560, United States",2417 US-90,New Iberia,LA,70560,4.8,12,Auto repair shop,,,https://www.google.com/maps/place/LeBlanc+Nissan+Service/data=!4m7!3m6!1s0x862379e4a36483c3:0x30fb3688a1452185!8m2!3d30.0007832!4d-91.8839988!16s%2Fg%2F11wc2xdxpt!19sChIJw4Nko-R5I4YRhSFFoYg2-zA?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862379e4a36483c3:0x30fb3688a1452185
Master Mechanics Of New Iberia,(337) 364-6977,,,"1305 Lemaire St, New Iberia, LA 70560, United States",1305 Lemaire St,New Iberia,LA,70560,4.5,116,Auto repair shop,,,https://www.google.com/maps/place/Master+Mechanics+Of+New+Iberia/data=!4m7!3m6!1s0x862382ef00e57893:0x78a21d33157b052a!8m2!3d29.9935085!4d-91.8047315!16s%2Fg%2F1tf439tw!19sChIJk3jlAO-CI4YRKgV7FTMdong?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x862382ef00e57893:0x78a21d33157b052a
Musson Patout Buick GMC Service Center,(337) 465-4157,https://www.mussonpatoutgm.com/service?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,,"214 U.S. 90 Frontage Rd Ste a, New Iberia, LA 70560, United States",214 U.S. 90 Frontage Rd Ste a,New Iberia,LA,70560,4.8,240,Auto repair shop,,,https://www.google.com/maps/place/Musson+Patout+Buick+GMC+Service+Center/data=!4m7!3m6!1s0x8623796d93ecae77:0xbca8a7e69ba8e0a1!8m2!3d29.9832199!4d-91.8544151!16s%2Fg%2F11h8fbks1_!19sChIJd67sk215I4YRoeCom-anqLw?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8623796d93ecae77:0xbca8a7e69ba8e0a1
Travis' Paint & Body,(337) 256-4999,,,"6700 Coteau Rd, New Iberia, LA 70560, United States",6700 Coteau Rd,New Iberia,LA,70560,4.9,18,Auto repair shop,,,https://www.google.com/maps/place/Travis%27+Paint+%26+Body/data=!4m7!3m6!1s0x86237b3ff4c99963:0x93cf31dd3dbbc5d!8m2!3d30.0288222!4d-91.9701053!16s%2Fg%2F11hy9nlgvm!19sChIJY5nJ9D97I4YRXbzb0x3zPAk?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86237b3ff4c99963:0x93cf31dd3dbbc5d
Big D’s custom auto repair,(337) 487-0955,http://facebook.com/bigdscustomautorepair,,"402 Hickory St, New Llano, LA 71461, United States",402 Hickory St,New Llano,LA,71461,,,Auto repair shop,,,https://www.google.com/maps/place/Big+D%E2%80%99s+custom+auto+repair/data=!4m7!3m6!1s0x863a459e93dde70b:0xe4e639a596cec727!8m2!3d31.1144852!4d-93.2845655!16s%2Fg%2F11ssj96l6k!19sChIJC-fdk55FOoYRJ8fOlqU55uQ?authuser=0&hl=en&rclk=1,auto repair shop,Vernon Parish,county,LA,2026-07-30T10:24:11,0x863a459e93dde70b:0xe4e639a596cec727
MAG Automotive,(337) 495-0678,,,"429 Vernon St, New Llano, LA 71461, United States",429 Vernon St,New Llano,LA,71461,4.4,7,Auto repair shop,,,https://www.google.com/maps/place/MAG+Automotive/data=!4m7!3m6!1s0x863a4553b8c9bf91:0x44f01e70a582347d!8m2!3d31.1124285!4d-93.2821418!16s%2Fg%2F11zkpy7tnf!19sChIJkb_JuFNFOoYRfTSCpXAe8EQ?authuser=0&hl=en&rclk=1,auto repair shop,Vernon Parish,county,LA,2026-07-30T10:24:11,0x863a4553b8c9bf91:0x44f01e70a582347d
24/7 Armstrong Tire Shop & Auto Repair,(504) 777-8082,,,"1201 N Claiborne Ave, New Orleans, LA 70116, United States",1201 N Claiborne Ave,New Orleans,LA,70116,4.8,221,Tire shop,,,https://www.google.com/maps/place/24%2F7+Armstrong+Tire+Shop+%26+Auto+Repair/data=!4m7!3m6!1s0x8620a7bddfcb193b:0xd4043daa292fa9f6!8m2!3d29.9687391!4d-90.0696585!16s%2Fg%2F11h1vg5t8l!19sChIJOxnL372nIIYR9qkvKao9BNQ?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a7bddfcb193b:0xd4043daa292fa9f6
A Vargas-Body Shop,(504) 891-2606,https://avargasbodyshop.com/,avargasbodyshp@att.net,"3317 Magazine St, New Orleans, LA 70115, United States",3317 Magazine St,New Orleans,LA,70115,4.7,68,Auto body shop,,,https://www.google.com/maps/place/A+Vargas-Body+Shop/data=!4m7!3m6!1s0x8620a4338cab6709:0x6e06aad48257a819!8m2!3d29.9233874!4d-90.0883961!16s%2Fg%2F1tjbsjdf!19sChIJCWerjDOkIIYRGahXgtSqBm4?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a4338cab6709:0x6e06aad48257a819
Addison's Automotive LLC,(504) 287-3817,https://www.facebook.com/AddisonsRepair/,,"2642 Elysian Fields Ave, New Orleans, LA 70117, United States",2642 Elysian Fields Ave,New Orleans,LA,70117,4.3,43,Auto repair shop,,,https://www.google.com/maps/place/Addison%27s+Automotive+LLC/data=!4m7!3m6!1s0x8620a970fb7f46b3:0x48c53731600a4962!8m2!3d29.9846037!4d-90.0585575!16s%2Fg%2F11gh948q00!19sChIJs0Z_-3CpIIYRYkkKYDE3xUg?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a970fb7f46b3:0x48c53731600a4962
Al & Al One Stop Tire Shop,(504) 373-6724,,,"8425 Earhart Blvd, New Orleans, LA 70118, United States",8425 Earhart Blvd,New Orleans,LA,70118,4.8,318,Tire shop,,,https://www.google.com/maps/place/Al+%26+Al+One+Stop+Tire+Shop/data=!4m7!3m6!1s0x8620a57a6d811329:0xdbb165ec628c9c49!8m2!3d29.9634508!4d-90.1183811!16s%2Fg%2F1vzqsmbj!19sChIJKROBbXqlIIYRSZyMYuxlsds?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a57a6d811329:0xdbb165ec628c9c49
Aurora Auto Repair,(504) 367-9416,,,"3712 General Meyer Ave, New Orleans, LA 70114, United States",3712 General Meyer Ave,New Orleans,LA,70114,4.7,80,Auto repair shop,,,https://www.google.com/maps/place/Aurora+Auto+Repair/data=!4m7!3m6!1s0x8620a79816eeb857:0x807abfae81fab267!8m2!3d29.938696!4d-90.0176848!16s%2Fg%2F1tdpgkd3!19sChIJV7juFpinIIYRZ7L6ga6_eoA?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620a79816eeb857:0x807abfae81fab267
Auto Repair,(504) 324-5422,,,"5840 Chef Menteur Hwy, New Orleans, LA 70126, United States",5840 Chef Menteur Hwy,New Orleans,LA,70126,4.1,7,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repair/data=!4m7!3m6!1s0x8620a8488606202b:0xc64c2110c057343b!8m2!3d30.0094134!4d-90.0212661!16s%2Fg%2F11bzz_nm8y!19sChIJKyAGhkioIIYROzRXwBAhTMY?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a8488606202b:0xc64c2110c057343b
Auto Weirdos Auto,(504) 273-3118,,,"2801 Arts St, New Orleans, LA 70122, United States",2801 Arts St,New Orleans,LA,70122,5.0,13,Auto repair shop,,,https://www.google.com/maps/place/Auto+Weirdos+Auto/data=!4m7!3m6!1s0x8620a9af67b42a55:0xba70aa303efbd0e3!8m2!3d29.9873759!4d-90.0511552!16s%2Fg%2F11nbh6wv6g!19sChIJVSq0Z6-pIIYR49D7PjCqcLo?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a9af67b42a55:0xba70aa303efbd0e3
BANKS STREET SERVICE STATION,(504) 484-7484,,,"4338 Banks St, New Orleans, LA 70119, United States",4338 Banks St,New Orleans,LA,70119,3.8,53,Auto repair shop,,,https://www.google.com/maps/place/BANKS+STREET+SERVICE+STATION/data=!4m7!3m6!1s0x8620a587601deeeb:0x8b85ae102fb12b72!8m2!3d29.9740307!4d-90.1065207!16s%2Fg%2F1wh4g6d1!19sChIJ6-4dYIelIIYRciuxLxCuhYs?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a587601deeeb:0x8b85ae102fb12b72
Boudreaux's Automotive,(504) 822-1301,http://boudreauxsautomotivecare.com/,boudreauxs_automotivecare@aol.com,"1617 Gentilly Blvd, New Orleans, LA 70119, United States",1617 Gentilly Blvd,New Orleans,LA,70119,4.9,744,Auto repair shop,,,https://www.google.com/maps/place/Boudreaux%27s+Automotive/data=!4m7!3m6!1s0x8620a5efa8692a59:0x9ced1ea7d7acec57!8m2!3d29.980692!4d-90.07766!16s%2Fg%2F1tx_6qlk!19sChIJWSppqO-lIIYRV-ys16ce7Zw?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a5efa8692a59:0x9ced1ea7d7acec57
Cacamo's Auto Repair,(504) 822-2770,,,"2205 Bienville St, New Orleans, LA 70119, United States",2205 Bienville St,New Orleans,LA,70119,4.6,113,Auto repair shop,,,https://www.google.com/maps/place/Cacamo%27s+Auto+Repair/data=!4m7!3m6!1s0x8620a5fb1666d215:0x1607775dfa23c055!8m2!3d29.9642213!4d-90.0807726!16s%2Fg%2F1tcxvlpk!19sChIJFdJmFvulIIYRVcAj-l13BxY?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620a5fb1666d215:0x1607775dfa23c055
Cijis Auto & Motorcycle Repair,(504) 488-0323,,,"415 N St Patrick St, New Orleans, LA 70119, United States",415 N St Patrick St,New Orleans,LA,70119,4.7,93,Auto repair shop,,,https://www.google.com/maps/place/Cijis+Auto+%26+Motorcycle+Repair/data=!4m7!3m6!1s0x8620af7b104cc5f9:0x9eafddfee544aea3!8m2!3d29.9817991!4d-90.1044188!16s%2Fg%2F1tsr3kmv!19sChIJ-cVMEHuvIIYRo65E5f7dr54?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620af7b104cc5f9:0x9eafddfee544aea3
Circle Auto Electric Co,(504) 522-5419,,,"1124 Baronne St, New Orleans, LA 70113, United States",1124 Baronne St,New Orleans,LA,70113,4.5,57,Auto repair shop,,,https://www.google.com/maps/place/Circle+Auto+Electric+Co/data=!4m7!3m6!1s0x8620a5d895b77ebf:0x6c6e75b4d8086ade!8m2!3d29.9430208!4d-90.0758469!16s%2Fg%2F1thxlf2r!19sChIJv363ldilIIYR3moI2LR1bmw?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a5d895b77ebf:0x6c6e75b4d8086ade
Claiborne Auto Repair,(504) 309-3771,,,"3009 Washington Ave, New Orleans, LA 70125, United States",3009 Washington Ave,New Orleans,LA,70125,4.3,38,Auto repair shop,,,https://www.google.com/maps/place/Claiborne+Auto+Repair/data=!4m7!3m6!1s0x8620a5b8ec49c4bb:0x9725a522d89028f2!8m2!3d29.9431528!4d-90.0947515!16s%2Fg%2F11cs2hkbkq!19sChIJu8RJ7LilIIYR8iiQ2CKlJZc?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a5b8ec49c4bb:0x9725a522d89028f2
Claude Bean's Auto Care & Tire,(504) 945-9726,https://claudebeansbodyshop.com/,,"2110 Poland Ave, New Orleans, LA 70117, United States",2110 Poland Ave,New Orleans,LA,70117,4.4,33,Auto body shop,,,https://www.google.com/maps/place/Claude+Bean%27s+Auto+Care+%26+Tire/data=!4m7!3m6!1s0x8620a8784366eeeb:0xd3c4d1b39dda7191!8m2!3d29.9757198!4d-90.0297734!16s%2Fg%2F11t287f6t9!19sChIJ6-5mQ3ioIIYRkXHanbPRxNM?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a8784366eeeb:0xd3c4d1b39dda7191
Cottman Transmission & Total Auto Care,(504) 298-8969,https://www.cottman.com/,,"7801 Earhart Blvd suite b, New Orleans, LA 70125, United States",7801 Earhart Blvd suite b,New Orleans,LA,70125,3.9,139,Auto repair shop,,,https://www.google.com/maps/place/Cottman+Transmission+%26+Total+Auto+Care/data=!4m7!3m6!1s0x8620a577d1993b5d:0x55170aeac5b7256a!8m2!3d29.9600971!4d-90.1125761!16s%2Fg%2F1vqth44x!19sChIJXTuZ0XelIIYRaiW3xeoKF1U?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a577d1993b5d:0x55170aeac5b7256a
Delta Plus Tires,(504) 941-7850,,,"6700 Chef Menteur Hwy, New Orleans, LA 70126, United States",6700 Chef Menteur Hwy,New Orleans,LA,70126,4.9,697,Tire shop,,,https://www.google.com/maps/place/Delta+Plus+Tires/data=!4m7!3m6!1s0x8620a91ec9095b37:0xf356a4e0dc748452!8m2!3d30.010656!4d-90.010256!16s%2Fg%2F11w7kxch0d!19sChIJN1sJyR6pIIYRUoR03OCkVvM?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620a91ec9095b37:0xf356a4e0dc748452
