name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Solloway's Sales and Service,(302) 653-1200,,,"103 S Dupont Blvd #3, Smyrna, DE 19977, United States",103 S Dupont Blvd #3,Smyrna,DE,19977,4.8,37,Auto repair shop,,,https://www.google.com/maps/place/Solloway%27s+Sales+and+Service/data=!4m7!3m6!1s0x89c7713c7165682f:0x80c754a829b7a910!8m2!3d39.3009456!4d-75.6030314!16s%2Fg%2F1tfv_344!19sChIJL2hlcTxxx4kREKm3KahUx4A?authuser=0&hl=en&rclk=1,auto repair shop,Smyrna,city,DE,2026-07-23T02:54:40,0x89c7713c7165682f:0x80c754a829b7a910
Still's Body Shop,(302) 653-8060,,,"5778 Dupont Pkwy, Smyrna, DE 19977, United States",5778 Dupont Pkwy,Smyrna,DE,19977,3.5,2,Auto body shop,,,https://www.google.com/maps/place/Still%27s+Body+Shop/data=!4m7!3m6!1s0x89c77148f0436a47:0xec55bd95092f4228!8m2!3d39.311994!4d-75.611243!16s%2Fg%2F1thd7n2r!19sChIJR2pD8Ehxx4kRKEIvCZW9Vew?authuser=0&hl=en&rclk=1,auto repair shop,Smyrna,city,DE,2026-07-23T02:54:40,0x89c77148f0436a47:0xec55bd95092f4228
TrueStreet Automotive & Performance,(302) 653-4440,,,"899 S Dupont Blvd, Smyrna, DE 19977, United States",899 S Dupont Blvd,Smyrna,DE,19977,4.6,70,Auto repair shop,,,https://www.google.com/maps/place/TrueStreet+Automotive+%26+Performance/data=!4m7!3m6!1s0x89c7711f39c08cd1:0xdc5fa1f7af245af5!8m2!3d39.2910933!4d-75.5962481!16s%2Fg%2F11c50j4961!19sChIJ0YzAOR9xx4kR9Vokr_ehX9w?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c7711f39c08cd1:0xdc5fa1f7af245af5
V.A truck and trailer repair llc,(302) 242-4343,,,"111 Brick Store Landing Rd, Smyrna, DE 19977, United States",111 Brick Store Landing Rd,Smyrna,DE,19977,4.4,7,Diesel engine repair service,,,https://www.google.com/maps/place/V.A+truck+and+trailer+repair+llc/data=!4m7!3m6!1s0x89c771b20f73f765:0xd2eb1550785d58e8!8m2!3d39.318757!4d-75.611028!16s%2Fg%2F11j48lkt4h!19sChIJZfdzD7Jxx4kR6FhdeFAV69I?authuser=0&hl=en&rclk=1,auto repair shop,Smyrna,city,DE,2026-07-23T02:54:40,0x89c771b20f73f765:0xd2eb1550785d58e8
Willis Chevrolet,(302) 653-6000,http://willisgm.com/,,"2707 S Dupont Blvd, Smyrna, DE 19977, United States",2707 S Dupont Blvd,Smyrna,DE,19977,4.6,697,Chevrolet dealer,,,https://www.google.com/maps/place/Willis+Chevrolet/data=!4m7!3m6!1s0x89c771395e1c010d:0x70cf98227f963dcc!8m2!3d39.266641!4d-75.585252!16s%2Fg%2F1pt_0lyk0!19sChIJDQEcXjlxx4kRzD2WfyKYz3A?authuser=0&hl=en&rclk=1,auto repair shop,Smyrna,city,DE,2026-07-23T02:54:40,0x89c771395e1c010d:0x70cf98227f963dcc
i.g. Burton Chrysler Dodge Jeep Ram of Smyrna,(302) 653-8521,https://www.igburtonsmyrnacdjr.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_sales,,"19 S Dupont Blvd, Smyrna, DE 19977, United States",19 S Dupont Blvd,Smyrna,DE,19977,4.6,1253,Jeep dealer,,,https://www.google.com/maps/place/i.g.+Burton+Chrysler+Dodge+Jeep+Ram+of+Smyrna/data=!4m7!3m6!1s0x89c7713b8e61c267:0x8f395f6b0dd5cd4f!8m2!3d39.3017633!4d-75.6035316!16s%2Fg%2F1tfsjcd4!19sChIJZ8Jhjjtxx4kRT83VDWtfOY8?authuser=0&hl=en&rclk=1,auto repair shop,Smyrna,city,DE,2026-07-23T02:54:40,0x89c7713b8e61c267:0x8f395f6b0dd5cd4f
wise moble auto repair,(302) 384-3398,,,"302 Arctic Ln, Smyrna, DE 19977, United States",302 Arctic Ln,Smyrna,DE,19977,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/wise+moble+auto+repair/data=!4m7!3m6!1s0x89c771fbba26425b:0xf2f6e2b8d18a0408!8m2!3d39.2981459!4d-75.6197063!16s%2Fg%2F11rht0b7cz!19sChIJW0Imuvtxx4kRCASK0bji9vI?authuser=0&hl=en&rclk=1,auto repair shop,Smyrna,city,DE,2026-07-23T02:54:40,0x89c771fbba26425b:0xf2f6e2b8d18a0408
ACHLAN AUTO,(302) 522-8355,,,"4035 Dupont Pkwy, Townsend, DE 19734, United States",4035 Dupont Pkwy,Townsend,DE,19734,4.9,50,Tire shop,,,https://www.google.com/maps/place/ACHLAN+AUTO/data=!4m7!3m6!1s0x89c775c29af88e2b:0xe5111dd7542a46c1!8m2!3d39.3935078!4d-75.6635837!16s%2Fg%2F11rmtsbwrj!19sChIJK474msJ1x4kRwUYqVNcdEeU?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c775c29af88e2b:0xe5111dd7542a46c1
Auto-Tech,(302) 376-7773,https://www.autotechtownsend.com/,,"3268 Dupont Pkwy, Townsend, DE 19734, United States",3268 Dupont Pkwy,Townsend,DE,19734,4.3,26,Auto repair shop,,,https://www.google.com/maps/place/Auto-Tech/data=!4m7!3m6!1s0x89c70b194c614593:0x73aaf2361666b569!8m2!3d39.4413519!4d-75.6613339!16s%2Fg%2F1yg6nr5k_!19sChIJk0VhTBkLx4kRabVmFjbyqnM?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c70b194c614593:0x73aaf2361666b569
Fred Drake Automotive,(302) 378-4877,https://www.freddrakeauto.com/,,"4195 Dupont Pkwy, Townsend, DE 19734, United States",4195 Dupont Pkwy,Townsend,DE,19734,4.7,791,Auto repair shop,,,https://www.google.com/maps/place/Fred+Drake+Automotive/data=!4m7!3m6!1s0x89c774fd0b257def:0xeccfec0ee9519029!8m2!3d39.384286!4d-75.66528!16s%2Fg%2F1tdkn5l1!19sChIJ730lC_10x4kRKZBR6Q7sz-w?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-15T07:08:55,0x89c774fd0b257def:0xeccfec0ee9519029
Gears Garage,(302) 653-3684,https://www.gearsgarageautomotive.com/,,"3171 Dupont Pkwy Suite A, Townsend, DE 19734, United States",3171 Dupont Pkwy Suite A,Townsend,DE,19734,5.0,109,Auto repair shop,,,https://www.google.com/maps/place/Gears+Garage/data=!4m7!3m6!1s0x89c773db564205bd:0x4738f81a95c4f1ea!8m2!3d39.4468653!4d-75.6653108!16s%2Fg%2F11ng95n9s3!19sChIJvQVCVttzx4kR6vHElRr4OEc?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c773db564205bd:0x4738f81a95c4f1ea
Jamie's Auto Repair - SOUTH,(302) 378-7933,https://www.jamiesautodelaware.com/,,"98 Main St, Townsend, DE 19734, United States",98 Main St,Townsend,DE,19734,4.9,269,Auto repair shop,,,https://www.google.com/maps/place/Jamie%27s+Auto+Repair+-+SOUTH/data=!4m7!3m6!1s0x89c7751679c6838d:0x67f77c64ca72ba93!8m2!3d39.397464!4d-75.684567!16s%2Fg%2F1pzxfvzwz!19sChIJjYPGeRZ1x4kRk7pyymR892c?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c7751679c6838d:0x67f77c64ca72ba93
Sam’s Mobile Auto Repair,(267) 436-1883,https://precisonautoworkss.wixsite.com/s-mobile-auto-repair,,"565 Walnut St, Townsend, DE 19734, United States",565 Walnut St,Townsend,DE,19734,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Sam%E2%80%99s+Mobile+Auto+Repair/data=!4m7!3m6!1s0x89c775c6faa573e9:0xd0c2a48f0cd6974f!8m2!3d39.3961046!4d-75.6943843!16s%2Fg%2F11yztk2jcv!19sChIJ6XOl-sZ1x4kRT5fWDI-kwtA?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c775c6faa573e9:0xd0c2a48f0cd6974f
302 Tires & Auto repair,(302) 384-7459,,,"1701 Newport Gap Pike, Wilmington, DE 19808, United States",1701 Newport Gap Pike,Wilmington,DE,19808,4.7,66,Auto repair shop,,,https://www.google.com/maps/place/302+Tires+%26+Auto+repair/data=!4m7!3m6!1s0x89c701f3d28c5fb9:0xe3e583605d0593e3!8m2!3d39.7324568!4d-75.6264359!16s%2Fg%2F11j1389bkz!19sChIJuV-M0vMBx4kR45MFXWCD5eM?authuser=0&hl=en&rclk=1,auto repair shop,New Castle County,county,DE,2026-07-23T02:12:24,0x89c701f3d28c5fb9:0xe3e583605d0593e3
A&C Auto mecanico,(856) 842-6247,,,"1 S Claymont St, Wilmington, DE 19801, United States",1 S Claymont St,Wilmington,DE,19801,4.7,16,Auto body shop,,,https://www.google.com/maps/place/A%26C+Auto+mecanico/data=!4m7!3m6!1s0x89c6fd5a6be7adef:0x6e58ec43a5f2b156!8m2!3d39.7319103!4d-75.5404627!16s%2Fg%2F1tfk0thb!19sChIJ763na1r9xokRVrHypUPsWG4?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd5a6be7adef:0x6e58ec43a5f2b156
B&M Auto Repair LLC.,(707) 580-9145,,,"2800 Governor Printz Blvd, Wilmington, DE 19802, United States",2800 Governor Printz Blvd,Wilmington,DE,19802,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/B%26M+Auto+Repair+LLC./data=!4m7!3m6!1s0x89c6e352e9551e5b:0x9b7b2373ee34d883!8m2!3d39.7504965!4d-75.5264758!16s%2Fg%2F11l_5mvk0f!19sChIJWx5V6VLjxokRg9g07nMje5s?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6e352e9551e5b:0x9b7b2373ee34d883
Bauls Auto Center,(302) 777-3200,,,"1600 Northeast Blvd, Wilmington, DE 19802, United States",1600 Northeast Blvd,Wilmington,DE,19802,4.0,149,Auto repair shop,,,https://www.google.com/maps/place/Bauls+Auto+Center/data=!4m7!3m6!1s0x89c6fd374cb76839:0x7460e038c08bd9e7!8m2!3d39.7453411!4d-75.5322783!16s%2Fg%2F12631dymq!19sChIJOWi3TDf9xokR59mLwDjgYHQ?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd374cb76839:0x7460e038c08bd9e7
Bear Alignment Center,(302) 655-9219,https://www.bearalignmentde.com/,,"1317 N Scott St, Wilmington, DE 19806, United States",1317 N Scott St,Wilmington,DE,19806,4.6,73,Auto repair shop,,,https://www.google.com/maps/place/Bear+Alignment+Center/data=!4m7!3m6!1s0x89c6fd0fadd8a0f1:0xe320e294bad694b7!8m2!3d39.7567699!4d-75.5650449!16s%2Fg%2F1tq6ff_c!19sChIJ8aDYrQ_9xokRt5TWupTiIOM?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd0fadd8a0f1:0xe320e294bad694b7
Bowers Street Garage,(302) 268-5255,,,"1221 Bowers St Bldg. A, Units 2 & 3, Wilmington, DE 19802, United States","1221 Bowers St Bldg. A, Units 2 & 3",Wilmington,DE,19802,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Bowers+Street+Garage/data=!4m7!3m6!1s0x89c6fd73a39b6263:0x6bb54932add5dbc8!8m2!3d39.7418468!4d-75.5319264!16s%2Fg%2F11yjmpjqcy!19sChIJY2Kbo3P9xokRyNvVrTJJtWs?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd73a39b6263:0x6bb54932add5dbc8
Bradley's Auto Center,(302) 762-2247,,,"5 E 41st St, Wilmington, DE 19802, United States",5 E 41st St,Wilmington,DE,19802,4.7,47,Auto repair shop,,,https://www.google.com/maps/place/Bradley%27s+Auto+Center/data=!4m7!3m6!1s0x89c6e2d428d03081:0xf619906df25d0808!8m2!3d39.7602569!4d-75.521453!16s%2Fg%2F1tdcy14k!19sChIJgTDQKNTixokRCAhd8m2QGfY?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6e2d428d03081:0xf619906df25d0808
Brian & Jim's Automotive Services,(302) 571-9277,,,"2203 W 7th St, Wilmington, DE 19805, United States",2203 W 7th St,Wilmington,DE,19805,4.6,66,Brake shop,,,https://www.google.com/maps/place/Brian+%26+Jim%27s+Automotive+Services/data=!4m7!3m6!1s0x89c6fd0a7e30de6d:0x48e41c0c999e74eb!8m2!3d39.752737!4d-75.574025!16s%2Fg%2F1vbl8k2v!19sChIJbd4wfgr9xokR63SemQwc5Eg?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd0a7e30de6d:0x48e41c0c999e74eb
Buckley's Auto Care,(302) 707-5484,https://www.buckleysautocare.com/location/wilmington-de/,,"1604 E Newport Pike, Wilmington, DE 19804, United States",1604 E Newport Pike,Wilmington,DE,19804,4.6,357,Auto repair shop,,,https://www.google.com/maps/place/Buckley%27s+Auto+Care/data=!4m7!3m6!1s0x89c702167db4e549:0x3cfc8c51eafc2bfb!8m2!3d39.7156957!4d-75.6038317!16s%2Fg%2F1tj2pf8f!19sChIJSeW0fRYCx4kR-yv86lGM_Dw?authuser=0&hl=en&rclk=1,auto repair shop,New Castle County,county,DE,2026-07-23T02:12:24,0x89c702167db4e549:0x3cfc8c51eafc2bfb
Car Clinic,(302) 421-9100,,,"59 Germay Dr, Wilmington, DE 19804, United States",59 Germay Dr,Wilmington,DE,19804,5.0,47,Auto electrical service,,,https://www.google.com/maps/place/Car+Clinic/data=!4m7!3m6!1s0x89c7027ddb5231cb:0x8cfdfe5c5ace02a0!8m2!3d39.7245704!4d-75.5761057!16s%2Fg%2F1tx47_tz!19sChIJyzFS230Cx4kRoALOWlz-_Yw?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-15T07:32:03,0x89c7027ddb5231cb:0x8cfdfe5c5ace02a0
Centre Service,(302) 654-9155,,,"600 Kirkwood Hwy, Wilmington, DE 19805, United States",600 Kirkwood Hwy,Wilmington,DE,19805,5.0,49,Auto repair shop,,,https://www.google.com/maps/place/Centre+Service/data=!4m7!3m6!1s0x89c6fdfa99ba8b21:0xf7f38edebc32fe23!8m2!3d39.738439!4d-75.5926869!16s%2Fg%2F11qsm9zw5f!19sChIJIYu6mfr9xokRI_4yvN6O8_c?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fdfa99ba8b21:0xf7f38edebc32fe23
Chris’s Auto Repair LLC,(302) 565-8342,,,"1600 E Newport Pike, Wilmington, DE 19804, United States",1600 E Newport Pike,Wilmington,DE,19804,4.1,9,Auto repair shop,,,https://www.google.com/maps/place/Chris%E2%80%99s+Auto+Repair+LLC/data=!4m7!3m6!1s0x89c7037247fdb90b:0x19e6d06c5617f716!8m2!3d39.7160751!4d-75.6032133!16s%2Fg%2F11ldwhyd1y!19sChIJC7n9R3IDx4kRFvcXVmzQ5hk?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-15T07:32:03,0x89c7037247fdb90b:0x19e6d06c5617f716
Cruz Tire Service,(302) 543-4024,,,"218 N Scott St, Wilmington, DE 19805, United States",218 N Scott St,Wilmington,DE,19805,4.8,193,Tire shop,,,https://www.google.com/maps/place/Cruz+Tire+Service/data=!4m7!3m6!1s0x89c6fd74fc180c01:0x77fc1c93e9e3b0e7!8m2!3d39.7473501!4d-75.5711869!16s%2Fg%2F1tfjrn_d!19sChIJAQwY_HT9xokR57Dj6ZMc_Hc?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd74fc180c01:0x77fc1c93e9e3b0e7
Culver's Tires & Auto,(302) 407-3960,http://culverstiresandauto.net/,,"1221 Bowers St Units 1 & 5, Wilmington, DE 19802, United States",1221 Bowers St Units 1 & 5,Wilmington,DE,19802,4.6,125,Auto repair shop,,,https://www.google.com/maps/place/Culver%27s+Tires+%26+Auto/data=!4m7!3m6!1s0x89c6fd4bb634659f:0x829f5c796ccd6c23!8m2!3d39.7417017!4d-75.5319977!16s%2Fg%2F11hbg8h85p!19sChIJn2U0tkv9xokRI2zNbHlcn4I?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd4bb634659f:0x829f5c796ccd6c23
D & J's Auto Service,(302) 262-8257,https://wilmingtonautorepairservice.com/,,"3408 Old Capitol Trl, Wilmington, DE 19808, United States",3408 Old Capitol Trl,Wilmington,DE,19808,4.7,76,Auto repair shop,,,https://www.google.com/maps/place/D+%26+J%27s+Auto+Service/data=!4m7!3m6!1s0x89c70195f0895273:0xc42e1517ee562da4!8m2!3d39.7311668!4d-75.6264222!16s%2Fg%2F1wnf1_ry!19sChIJc1KJ8JUBx4kRpC1W7hcVLsQ?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c70195f0895273:0xc42e1517ee562da4
D & S Auto Body,(302) 764-5677,https://www.facebook.com/people/D-S-Auto-Body/100092176088062/,,"3900 Governor Printz Blvd, Wilmington, DE 19802, United States",3900 Governor Printz Blvd,Wilmington,DE,19802,4.7,203,Auto body shop,,,https://www.google.com/maps/place/D+%26+S+Auto+Body/data=!4m7!3m6!1s0x89c6e2d02aafc5e9:0x159aacccd8842d8!8m2!3d39.7533645!4d-75.5192794!16s%2Fg%2F1tfs20k0!19sChIJ6cWvKtDixokR2EKIzcyqWQE?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6e2d02aafc5e9:0x159aacccd8842d8
Dave's Auto,(302) 544-6681,,,"2003 Newport Gap Pike, Wilmington, DE 19808, United States",2003 Newport Gap Pike,Wilmington,DE,19808,4.8,18,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Auto/data=!4m7!3m6!1s0x89c7013eccb7b5c1:0x1a6942ed68ead0ea!8m2!3d39.7355712!4d-75.6296614!16s%2Fg%2F11y8j1lw57!19sChIJwbW3zD4Bx4kR6tDqaO1CaRo?authuser=0&hl=en&rclk=1,auto repair shop,New Castle County,county,DE,2026-07-23T02:12:24,0x89c7013eccb7b5c1:0x1a6942ed68ead0ea
Dave's Auto Repair,(302) 798-4013,http://www.autorepairclaymont.com/,,"715 Foulk Rd, Wilmington, DE 19803, United States",715 Foulk Rd,Wilmington,DE,19803,4.4,58,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Auto+Repair/data=!4m7!3m6!1s0x89c6e47458b95255:0x415369d39dff4581!8m2!3d39.7884261!4d-75.5343799!16s%2Fg%2F1tjypp9p!19sChIJVVK5WHTkxokRgUX_ndNpU0E?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6e47458b95255:0x415369d39dff4581
Dun Rite Auto Clinic,(302) 998-8922,,,"110 W Ayre St, Wilmington, DE 19804, United States",110 W Ayre St,Wilmington,DE,19804,5.0,37,Auto repair shop,,,https://www.google.com/maps/place/Dun+Rite+Auto+Clinic/data=!4m7!3m6!1s0x89c70222ef314489:0x531010ae3e16eaa!8m2!3d39.7125279!4d-75.6109952!16s%2Fg%2F1tf617kj!19sChIJiUQx7yICx4kRqm7h4woBMQU?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c70222ef314489:0x531010ae3e16eaa
Dynasty Auto Care,(302) 310-3089,,,"32 Gordon St, Wilmington, DE 19802, United States",32 Gordon St,Wilmington,DE,19802,4.8,6,Auto repair shop,,,https://www.google.com/maps/place/Dynasty+Auto+Care/data=!4m7!3m6!1s0x89c6fd30943f108b:0x7e5081b99afc50a4!8m2!3d39.7520382!4d-75.5381629!16s%2Fg%2F1tx4q9nm!19sChIJixA_lDD9xokRpFD8mrmBUH4?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd30943f108b:0x7e5081b99afc50a4
EJ Mobile Auto Services,(302) 416-1363,,,"326 N Broom St, Wilmington, DE 19801, United States",326 N Broom St,Wilmington,DE,19801,4.4,7,Auto repair shop,,,https://www.google.com/maps/place/EJ+Mobile+Auto+Services/data=!4m7!3m6!1s0x89c6e38b701932b7:0x2dece929de673067!8m2!3d39.7460991!4d-75.5656617!16s%2Fg%2F11q8x2f8s6!19sChIJtzIZcIvjxokRZzBn3inp7C0?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-15T07:32:03,0x89c6e38b701932b7:0x2dece929de673067
Ed's Auto Repair,(302) 468-0955,https://www.edsautorepairsinc.com/about,,"4601 Governor Printz Blvd, Wilmington, DE 19809, United States",4601 Governor Printz Blvd,Wilmington,DE,19809,4.5,25,Auto repair shop,,,https://www.google.com/maps/place/Ed%27s+Auto+Repair/data=!4m7!3m6!1s0x89c6e2dd77cbafe5:0x6cb6cdb0091046b!8m2!3d39.7541113!4d-75.5048766!16s%2Fg%2F11jwspb7yv!19sChIJ5a_Ld93ixokRawSRANtsywY?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6e2dd77cbafe5:0x6cb6cdb0091046b
Edward J. Henry & Sons Auto Body Shop,(302) 658-4324,http://henryautobody.com/,,"2300 W 4th St, Wilmington, DE 19805, United States",2300 W 4th St,Wilmington,DE,19805,4.8,108,Auto body shop,,,https://www.google.com/maps/place/Edward+J.+Henry+%26+Sons+Auto+Body+Shop/data=!4m7!3m6!1s0x89c6fda02ca5d35b:0x51f25b83026c62b5!8m2!3d39.7507362!4d-75.5770439!16s%2Fg%2F1tf88145!19sChIJW9OlLKD9xokRtWJsAoNb8lE?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fda02ca5d35b:0x51f25b83026c62b5
Euro-Tech,(302) 999-8001,,,"501 B and O Ln, Wilmington, DE 19804, United States",501 B and O Ln,Wilmington,DE,19804,4.2,11,Auto repair shop,,,https://www.google.com/maps/place/Euro-Tech/data=!4m7!3m6!1s0x89c6fd4d1b6d336b:0x746d7728ff7984d2!8m2!3d39.7350194!4d-75.5884124!16s%2Fg%2F11lk16k0xf!19sChIJazNtG039xokR0oR5_yh3bXQ?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd4d1b6d336b:0x746d7728ff7984d2
Eurocar,(302) 777-3399,https://www.facebook.com/pages/Eurocar-2000/160099750679931,,"100 S Lincoln St, Wilmington, DE 19805, United States",100 S Lincoln St,Wilmington,DE,19805,4.0,35,Auto repair shop,,,https://www.google.com/maps/place/Eurocar/data=!4m7!3m6!1s0x89c6fd75f0de1da7:0x27724e398e6776d6!8m2!3d39.7457525!4d-75.5736945!16s%2Fg%2F1tlgyxs9!19sChIJpx3e8HX9xokR1nZnjjlOcic?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd75f0de1da7:0x27724e398e6776d6
European Performance,(302) 633-1122,https://www.europeanperformancede.com/,,"806 Kirkwood Hwy, Wilmington, DE 19805, United States",806 Kirkwood Hwy,Wilmington,DE,19805,4.6,137,Auto repair shop,,,https://www.google.com/maps/place/European+Performance/data=!4m7!3m6!1s0x89c6fd8c621708f9:0xbaf5d9ad773af62d!8m2!3d39.7383129!4d-75.5946338!16s%2Fg%2F1tfjx7gy!19sChIJ-QgXYoz9xokRLfY6d63Z9bo?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd8c621708f9:0xbaf5d9ad773af62d
Executive Automotive and Fleet,(302) 482-1017,http://www.executiveautomotiveandfleet.com/,,"222 Valley Rd, Wilmington, DE 19804, United States",222 Valley Rd,Wilmington,DE,19804,5.0,15,Auto repair shop,,,https://www.google.com/maps/place/Executive+Automotive+and+Fleet/data=!4m7!3m6!1s0x89c6fda6af52b937:0x87883af11a41c912!8m2!3d39.7267029!4d-75.5821346!16s%2Fg%2F11rswtsd7s!19sChIJN7lSr6b9xokREslBGvE6iIc?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fda6af52b937:0x87883af11a41c912
Foreign & Domestic Auto Repair,(302) 655-5987,,,"2900 Lancaster Ave, Wilmington, DE 19805, United States",2900 Lancaster Ave,Wilmington,DE,19805,5.0,6,Brake shop,,,https://www.google.com/maps/place/Foreign+%26+Domestic+Auto+Repair/data=!4m7!3m6!1s0x89c6fd986cef29e1:0xeb7d666986e9d026!8m2!3d39.7505593!4d-75.5842964!16s%2Fg%2F1td01fxy!19sChIJ4SnvbJj9xokRJtDphmlmfes?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd986cef29e1:0xeb7d666986e9d026
Foulk Road Automotive,(302) 475-4567,http://www.foulkroadautomotive.com/,,"1801 Foulk Rd, Wilmington, DE 19810, United States",1801 Foulk Rd,Wilmington,DE,19810,4.1,191,Auto repair shop,,,https://www.google.com/maps/place/Foulk+Road+Automotive/data=!4m7!3m6!1s0x89c6e4a5fa7be2bf:0xf22fb6f16cf29a6c!8m2!3d39.8088005!4d-75.5155536!16s%2Fg%2F11cl_kypkz!19sChIJv-J7-qXkxokRbJrybPG2L_I?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6e4a5fa7be2bf:0xf22fb6f16cf29a6c
Fredy Auto Service,(302) 494-8989,https://fredyautoservice.com/,,"3701 Miller Rd, Wilmington, DE 19802, United States",3701 Miller Rd,Wilmington,DE,19802,4.2,45,Auto repair shop,,,https://www.google.com/maps/place/Fredy+Auto+Service/data=!4m7!3m6!1s0x89c6fd4c5d120e05:0xcbbac2bfe32c61e5!8m2!3d39.7685827!4d-75.5343281!16s%2Fg%2F11h79mw451!19sChIJBQ4SXUz9xokR5WEs47_Cuss?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd4c5d120e05:0xcbbac2bfe32c61e5
Gabriel Auto Repair,(302) 898-1380,,,"500-598 B and O Ln, Wilmington, DE 19804, United States",500-598 B and O Ln,Wilmington,DE,19804,4.6,27,Auto repair shop,,,https://www.google.com/maps/place/Gabriel+Auto+Repair/data=!4m7!3m6!1s0x89c6fd8906f5fdcb:0xe25e9bfdf8acad4d!8m2!3d39.7340636!4d-75.5897046!16s%2Fg%2F11bzyn7bld!19sChIJy_31Bon9xokRTa2s-P2bXuI?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-23T02:29:43,0x89c6fd8906f5fdcb:0xe25e9bfdf8acad4d
General Automotive,(302) 655-9566,,,"3 Brookside Dr, Wilmington, DE 19804, United States",3 Brookside Dr,Wilmington,DE,19804,4.9,25,Auto repair shop,,,https://www.google.com/maps/place/General+Automotive/data=!4m7!3m6!1s0x89c6fd8759bb26b3:0x86e1e2c9e388b977!8m2!3d39.7309894!4d-75.5810478!16s%2Fg%2F1tfv629_!19sChIJsya7WYf9xokRd7mI48ni4YY?authuser=0&hl=en&rclk=1,auto repair shop,Wilmington,city,DE,2026-07-15T07:32:03,0x89c6fd8759bb26b3:0x86e1e2c9e388b977
