name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Cates Auto Service Inc,(765) 966-1502,https://www.catesautoservice.com/,,"1215 S Q St, Richmond, IN 47374, United States",1215 S Q St,Richmond,IN,47374,4.5,195,Auto repair shop,,,https://www.google.com/maps/place/Cates+Auto+Service+Inc/data=!4m7!3m6!1s0x8840016d276718af:0xea46bf9ab2d2fb1d!8m2!3d39.8065487!4d-84.8855317!16s%2Fg%2F1vlk277s!19sChIJrxhnJ20BQIgRHfvSspq_Ruo?authuser=0&hl=en&rclk=1,auto repair shop,Wayne County,county,IN,2026-07-28T02:27:59,0x8840016d276718af:0xea46bf9ab2d2fb1d
"Dustin's Auto Repair, Inc.",,,,"30 S 12th St, Richmond, IN 47374, United States",30 S 12th St,Richmond,IN,47374,4.7,13,Auto body shop,,,"https://www.google.com/maps/place/Dustin%27s+Auto+Repair,+Inc./data=!4m7!3m6!1s0x884001a5af3cddb9:0xc82cff428f0376d5!8m2!3d39.8283424!4d-84.886444!16s%2Fg%2F11p72k5115!19sChIJud08r6UBQIgR1XYDj0L_LMg?authuser=0&hl=en&rclk=1",auto repair shop,Wayne County,county,IN,2026-07-28T02:27:59,0x884001a5af3cddb9:0xc82cff428f0376d5
Knuckle Busters Automotive Repair Inc.,(765) 488-1470,https://www.knucklebustersautomotive.com/,,"715 Sim Hodgin Pkwy, Richmond, IN 47374, United States",715 Sim Hodgin Pkwy,Richmond,IN,47374,4.5,155,Auto machine shop,,,https://www.google.com/maps/place/Knuckle+Busters+Automotive+Repair+Inc./data=!4m7!3m6!1s0x884000f9f22ab3f5:0xf09235f8bc00af01!8m2!3d39.8376193!4d-84.8938543!16s%2Fg%2F1ptypy859!19sChIJ9bMq8vkAQIgRAa8AvPg1kvA?authuser=0&hl=en&rclk=1,auto repair shop,Wayne County,county,IN,2026-07-28T02:27:59,0x884000f9f22ab3f5:0xf09235f8bc00af01
Slocum's Auto,,,,"919 County Rd 790 N, Ridgeville, IN 47380, United States",919 County Rd 790 N,Ridgeville,IN,47380,4.2,5,Auto repair shop,,,https://www.google.com/maps/place/Slocum%27s+Auto/data=!4m7!3m6!1s0x8815613fe99a7f61:0xac0d742abffa9f6!8m2!3d40.2799079!4d-84.9943119!16s%2Fg%2F11sj4r7l7l!19sChIJYX-a6T9hFYgR9qn_q0LXwAo?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x8815613fe99a7f61:0xac0d742abffa9f6
BLB Truck & Service,,,,"1342 N Lucas St, Rochester, IN 46975, United States",1342 N Lucas St,Rochester,IN,46975,5.0,8,Truck repair shop,,,https://www.google.com/maps/place/BLB+Truck+%26+Service/data=!4m7!3m6!1s0x881407076053b443:0xde5477b15b0af95c!8m2!3d41.074088!4d-86.2062169!16s%2Fg%2F11sqkdjn8q!19sChIJQ7RTYAcHFIgRXPkKW7F3VN4?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,IN,2026-07-27T19:20:34,0x881407076053b443:0xde5477b15b0af95c
Miller's Service Center Inc,(574) 223-3214,,,"1701 Main St, Rochester, IN 46975, United States",1701 Main St,Rochester,IN,46975,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Miller%27s+Service+Center+Inc/data=!4m7!3m6!1s0x8814087fb4319bf9:0x51ef0aca2eb798a4!8m2!3d41.0554974!4d-86.2171548!16s%2Fg%2F1vg6vbh0!19sChIJ-ZsxtH8IFIgRpJi3LsoK71E?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,IN,2026-07-27T19:20:34,0x8814087fb4319bf9:0x51ef0aca2eb798a4
"Best Auto Repair & Service, Inc",(240) 403-0110,https://bestauto.fmindweb.com/,,"15557 Frederick Rd, Rockville, MD 20855, United States",15557 Frederick Rd,Rockville,MD,20855,4.5,57,Auto repair shop,,,"https://www.google.com/maps/place/Best+Auto+Repair+%26+Service,+Inc/data=!4m7!3m6!1s0x89b7cc28441e9fe1:0xb2a7f2df301a5752!8m2!3d39.111819!4d-77.159942!16s%2Fg%2F1ty754j_!19sChIJ4Z8eRCjMt4kRUlcaMN_yp7I?authuser=0&hl=en&rclk=1",auto repair shop,Montgomery County,county,IN,2026-07-27T22:53:53,0x89b7cc28441e9fe1:0xb2a7f2df301a5752
Grunt Force Auto,,,,"220 S Lincoln Rd, Rockville, IN 47872, United States",220 S Lincoln Rd,Rockville,IN,47872,5.0,2,Repair service,,,https://www.google.com/maps/place/Grunt+Force+Auto/data=!4m7!3m6!1s0x886d474f2c070edb:0x5e9ee9ea105b5d86!8m2!3d39.7606353!4d-87.2365996!16s%2Fg%2F11mdkv6ys7!19sChIJ2w4HLE9HbYgRhl1bEOrpnl4?authuser=0&hl=en&rclk=1,auto repair shop,Parke County,county,IN,2026-07-27T23:54:28,0x886d474f2c070edb:0x5e9ee9ea105b5d86
"Mecca Auto Salvage & Recycling, Inc.",(765) 569-6520,http://www.meccaautosalvage.com/,,"4491 Mecca Rd, Rockville, IN 47872, United States",4491 Mecca Rd,Rockville,IN,47872,4.4,127,Salvage yard,,,"https://www.google.com/maps/place/Mecca+Auto+Salvage+%26+Recycling,+Inc./data=!4m7!3m6!1s0x886d444719939ae1:0x60ee578994c64357!8m2!3d39.7309294!4d-87.3232782!16s%2Fg%2F1v6p9ln4!19sChIJ4ZqTGUdEbYgRV0PGlIlX7mA?authuser=0&hl=en&rclk=1",auto repair shop,Parke County,county,IN,2026-07-27T23:54:28,0x886d444719939ae1:0x60ee578994c64357
NAPA Auto Parts - B H K Auto Parts,(765) 569-2011,https://www.napaonline.com/en/IN/Rockville/store/26774?cid=pl_jobber_google_dac_26774_ao,,"115 S Lincoln Rd, Rockville, IN 47872, United States",115 S Lincoln Rd,Rockville,IN,47872,4.5,49,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+B+H+K+Auto+Parts/data=!4m7!3m6!1s0x886d47936d75da6d:0xe725cef595a8888a!8m2!3d39.761466!4d-87.235825!16s%2Fg%2F1td_zbpf!19sChIJbdp1bZNHbYgRioiolfXOJec?authuser=0&hl=en&rclk=1,auto repair shop,Parke County,county,IN,2026-07-27T23:54:28,0x886d47936d75da6d:0xe725cef595a8888a
Credence Automotive Repair,,http://www.credenceautomotiverepair.com/,,"3010 W Walnut St, Rogers, AR 72756, United States",3010 W Walnut St,Rogers,AR,72756,4.7,84,Car repair and maintenance service,,,https://www.google.com/maps/place/Credence+Automotive+Repair/data=!4m7!3m6!1s0x87c9116b819733ed:0xa580ade0c1974f2!8m2!3d36.334117!4d-94.1658023!16s%2Fg%2F11h2fqzs1r!19sChIJ7TOXgWsRyYcR8nQZDN4KWAo?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x87c9116b819733ed:0xa580ade0c1974f2
Wyrick Auto,,,,"9650 N Stuthard St, Rosedale, IN 47874, United States",9650 N Stuthard St,Rosedale,IN,47874,4.3,19,Auto repair shop,,,https://www.google.com/maps/place/Wyrick+Auto/data=!4m7!3m6!1s0x886d6b002a83eb3b:0x99a2a4e29299691e!8m2!3d39.5821234!4d-87.2674821!16s%2Fg%2F11w3nb881n!19sChIJO-uDKgBrbYgRHmmZkuKkopk?authuser=0&hl=en&rclk=1,auto repair shop,Parke County,county,IN,2026-07-27T23:54:28,0x886d6b002a83eb3b:0x99a2a4e29299691e
Lake County Mechanic on Duty. Ltd,(847) 770-7300,https://www.facebook.com/johnlunamechanic/,,"17 W Hawthorne Dr, Round Lake Beach, IL 60073, United States",17 W Hawthorne Dr,Round Lake Beach,IL,60073,4.3,15,Mechanic,,,https://www.google.com/maps/place/Lake+County+Mechanic+on+Duty.+Ltd/data=!4m7!3m6!1s0x880f9ca97198947f:0x6b26bad8cbeccc47!8m2!3d42.374172!4d-88.0836272!16s%2Fg%2F11fxdn6x9m!19sChIJf5SYcamcD4gRR8zsy9i6Jms?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IN,2026-07-27T21:42:57,0x880f9ca97198947f:0x6b26bad8cbeccc47
Bryans Auto Rebuilders,,,,"126 N Marker St, Royal Center, IN 46978, United States",126 N Marker St,Royal Center,IN,46978,,,Auto repair shop,,,https://www.google.com/maps/place/Bryans+Auto+Rebuilders/data=!4m7!3m6!1s0x88139500688a7565:0xad88452950551adc!8m2!3d40.8662173!4d-86.5038!16s%2Fg%2F11wj3tbdp1!19sChIJZXWKaACVE4gR3BpVUClFiK0?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IN,2026-07-27T17:10:14,0x88139500688a7565:0xad88452950551adc
Automotive Specialists Inc,(765) 932-2886,https://www.autospec.us/,,"102 W 16th St, Rushville, IN 46173, United States",102 W 16th St,Rushville,IN,46173,4.9,73,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Specialists+Inc/data=!4m7!3m6!1s0x886adcb7ccb44b7b:0xd2c918ea70b795d9!8m2!3d39.6257305!4d-85.4458297!16s%2Fg%2F1twy_8_3!19sChIJe0u0zLfcaogR2ZW3cOoYydI?authuser=0&hl=en&rclk=1,auto repair shop,Rush County,county,IN,2026-07-28T01:04:48,0x886adcb7ccb44b7b:0xd2c918ea70b795d9
Manley Automotive,,,,"4635 County Rd S 500 W, Russiaville, IN 46979, United States",4635 County Rd S 500 W,Russiaville,IN,46979,3.0,1,Auto repair shop,,,https://www.google.com/maps/place/Manley+Automotive/data=!4m7!3m6!1s0x88149d2cf2f174a3:0x9d6729ddbfa2f07!8m2!3d40.408462!4d-86.2223322!16s%2Fg%2F11hd23t360!19sChIJo3Tx8iydFIgRBy_6251y1gk?authuser=0&hl=en&rclk=1,auto repair shop,White County,county,IN,2026-07-28T02:46:41,0x88149d2cf2f174a3:0x9d6729ddbfa2f07
Hidden Crown Motor Club,,,,"8260 N Brooks Ln, Scipio, IN 47273, United States",8260 N Brooks Ln,Scipio,IN,47273,,,Auto repair shop,,,https://www.google.com/maps/place/Hidden+Crown+Motor+Club/data=!4m7!3m6!1s0x886baf0000f8abfb:0x8f559b175aac6878!8m2!3d39.1050826!4d-85.7391062!16s%2Fg%2F11ntdrvzpg!19sChIJ-6v4AACva4gReGisWhebVY8?authuser=0&hl=en&rclk=1,auto repair shop,Jennings County,county,IN,2026-07-27T21:03:16,0x886baf0000f8abfb:0x8f559b175aac6878
"Scott County Auto Center, Inc.",(812) 752-5177,http://scottcountyautocenter.com/,,"606 IN-56, Scottsburg, IN 47170, United States",606 IN-56,Scottsburg,IN,47170,4.7,77,Auto body shop,,,"https://www.google.com/maps/place/Scott+County+Auto+Center,+Inc./data=!4m7!3m6!1s0x886bd09e8cfb693d:0xb788cf0d28195eeb!8m2!3d38.6854814!4d-85.7637967!16s%2Fg%2F1tdqc9sc!19sChIJPWn7jJ7Qa4gR614ZKA3PiLc?authuser=0&hl=en&rclk=1",auto repair shop,Scott County,county,IN,2026-07-28T01:16:11,0x886bd09e8cfb693d:0xb788cf0d28195eeb
"TC Auto and Performance, INC",(812) 752-1114,http://www.tcautoandperformance.com/,,"3033 S U.S. Hwy 31, Scottsburg, IN 47170, United States",3033 S U.S. Hwy 31,Scottsburg,IN,47170,4.8,470,Auto repair shop,,,"https://www.google.com/maps/place/TC+Auto+and+Performance,+INC/data=!4m7!3m6!1s0x886bdb1cefabfa09:0x6f9f63e2a2360910!8m2!3d38.6481715!4d-85.7743979!16s%2Fg%2F11bwfj6wlm!19sChIJCfqr7xzba4gREAk2ouJjn28?authuser=0&hl=en&rclk=1",auto repair shop,Scott County,county,IN,2026-07-28T01:16:11,0x886bdb1cefabfa09:0x6f9f63e2a2360910
TDS REPAIRS,,,,"1604 Machine Ln, Scottsburg, IN 47170, United States",1604 Machine Ln,Scottsburg,IN,47170,4.3,3,Auto repair shop,,,https://www.google.com/maps/place/TDS+REPAIRS/data=!4m7!3m6!1s0x886bd740774b5993:0xeadf4e4a0126c8bb!8m2!3d38.6407096!4d-85.7457742!16s%2Fg%2F11f3mb9k71!19sChIJk1lLd0DXa4gRu8gmAUpO3-o?authuser=0&hl=en&rclk=1,auto repair shop,Scott County,county,IN,2026-07-28T01:16:11,0x886bd740774b5993:0xeadf4e4a0126c8bb
Walmart Auto Care Center,(812) 752-7786,https://www.walmart.com/store/1142-scottsburg-in/auto-care-center/?veh=seo_loc,,"1618 W McClain Ave, Scottsburg, IN 47170, United States",1618 W McClain Ave,Scottsburg,IN,47170,3.6,88,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x886bda467a9d5765:0x972c9e9caa71c34b!8m2!3d38.687805!4d-85.7956529!16s%2Fg%2F1tj_5zy_!19sChIJZVedekbaa4gRS8NxqpyeLJc?authuser=0&hl=en&rclk=1,auto repair shop,Scott County,county,IN,2026-07-28T01:16:11,0x886bda467a9d5765:0x972c9e9caa71c34b
"Jim O'Neal Ford, Inc. Service",(812) 246-4441,https://www.jimonealford.com/,,"516 S Indiana Ave, Sellersburg, IN 47172, United States",516 S Indiana Ave,Sellersburg,IN,47172,4.9,23,Auto repair shop,,,"https://www.google.com/maps/place/Jim+O%27Neal+Ford,+Inc.+Service/data=!4m7!3m6!1s0x886971ba9bbd9ecd:0x5b40a34f7fd664a7!8m2!3d38.3929139!4d-85.7572911!16s%2Fg%2F11qqcz_j_g!19sChIJzZ69m7pxaYgRp2TWf0-jQFs?authuser=0&hl=en&rclk=1",auto repair shop,Clark County,county,IN,2026-07-27T17:19:52,0x886971ba9bbd9ecd:0x5b40a34f7fd664a7
LS Automotive,,,,"600 S Albany St, Selma, IN 47383, United States",600 S Albany St,Selma,IN,47383,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/LS+Automotive/data=!4m7!3m6!1s0x8815416d10f35047:0x2cd39a611248bee4!8m2!3d40.1884841!4d-85.2681351!16s%2Fg%2F11w3dzlzgn!19sChIJR1DzEG1BFYgR5L5IEmGa0yw?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x8815416d10f35047:0x2cd39a611248bee4
31 Diesel Truck and Wrecker Service Inc.,(812) 445-3242,https://www.31wrecker.com/,,"11012 County Rd 800 N, Seymour, IN 47274, United States",11012 County Rd 800 N,Seymour,IN,47274,4.2,75,Towing service,,,https://www.google.com/maps/place/31+Diesel+Truck+and+Wrecker+Service+Inc./data=!4m7!3m6!1s0x886bbb0bd9c2bdc3:0xea077d6688745093!8m2!3d38.9983024!4d-85.8340225!16s%2Fg%2F11hytjt42n!19sChIJw73C2Qu7a4gRk1B0iGZ9B-o?authuser=0&hl=en&rclk=1,auto repair shop,Jennings County,county,IN,2026-07-27T21:03:16,0x886bbb0bd9c2bdc3:0xea077d6688745093
Goodwin's Auto Inc.,(463) 235-8243,https://www.facebook.com/profile.php?id=61570374947234&mibextid=ZbWKwL,,"861 West Washington St, Shelbyville, IN 46176, United States",861 West Washington St,Shelbyville,IN,46176,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Goodwin%27s+Auto+Inc./data=!4m7!3m6!1s0x886b179e41529df1:0x794563fc13523505!8m2!3d39.5213555!4d-85.793071!16s%2Fg%2F11wthfpvxz!19sChIJ8Z1SQZ4Xa4gRBTVSE_xjRXk?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b179e41529df1:0x794563fc13523505
Goodyear Auto Service,(317) 398-6657,https://www.goodyear.com/en-us/goodyearautoservice,,"714 S Harrison St, Shelbyville, IN 46176, United States",714 S Harrison St,Shelbyville,IN,46176,4.5,135,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x886b1765ffe081bf:0x509917d374076876!8m2!3d39.5185319!4d-85.7765169!16s%2Fg%2F1tkjlyp9!19sChIJv4Hg_2UXa4gRdmgHdNMXmVA?authuser=0&hl=en&rclk=1,auto repair shop,Johnson County,county,IN,2026-07-27T21:10:42,0x886b1765ffe081bf:0x509917d374076876
"Hubler Ford Center, Inc. Service",(317) 392-2557,https://www.hublerford.net/,,"2605 IN-130 #44, Shelbyville, IN 46176, United States",2605 IN-130 #44,Shelbyville,IN,46176,3.7,6,Auto repair shop,,,"https://www.google.com/maps/place/Hubler+Ford+Center,+Inc.+Service/data=!4m7!3m6!1s0x886b19b125127ff3:0xb9dc20808197272e!8m2!3d39.5246315!4d-85.7383815!16s%2Fg%2F11qqc_h0k_!19sChIJ838SJbEZa4gRLieXgYAg3Lk?authuser=0&hl=en&rclk=1",auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b19b125127ff3:0xb9dc20808197272e
LMR Tires,,https://www.lmrtires.com/,,"44 4th St, Shelbyville, IN 46176, United States",44 4th St,Shelbyville,IN,46176,,,Tire shop,,,https://www.google.com/maps/place/LMR+Tires/data=!4m7!3m6!1s0x886b1718f1e276df:0x623a3e9397b1c614!8m2!3d39.5140272!4d-85.7761556!16s%2Fg%2F11vrf0gz49!19sChIJ33bi8RgXa4gRFMaxl5M-OmI?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b1718f1e276df:0x623a3e9397b1c614
"Lester's Body Shop, Inc.",(317) 398-8549,https://localplacesguide.com/places/indiana/shelbyville/auto-body-shop/lesters-body-shop-inc/,,"500 S Noble St, Shelbyville, IN 46176, United States",500 S Noble St,Shelbyville,IN,46176,4.1,85,Auto body shop,,,"https://www.google.com/maps/place/Lester%27s+Body+Shop,+Inc./data=!4m7!3m6!1s0x886b1764650c8fc1:0x5bcc3e1a532f03cc!8m2!3d39.5204049!4d-85.772318!16s%2Fg%2F1tpn39gt!19sChIJwY8MZWQXa4gRzAMvUxo-zFs?authuser=0&hl=en&rclk=1",auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b1764650c8fc1:0x5bcc3e1a532f03cc
Meineke Car Care Center,(317) 983-6447,https://www.meineke.com/locations/in/shelbyville-2975/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1303 S Harrison St, Shelbyville, IN 46176, United States",1303 S Harrison St,Shelbyville,IN,46176,4.4,170,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x886b1710d09c8c0d:0xd3e50892969fa10e!8m2!3d39.5132294!4d-85.774734!16s%2Fg%2F11vr97xwqg!19sChIJDYyc0BAXa4gRDqGflpII5dM?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b1710d09c8c0d:0xd3e50892969fa10e
Midas,(317) 395-3049,https://www.midas.com/store/in/shelbyville/1611-e-state-road-44-46176/?shopnum=2194&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1611 East Dr #44, Shelbyville, IN 46176, United States",1611 East Dr #44,Shelbyville,IN,46176,4.5,437,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x886b19c44ffc0aa3:0x55ac8611b9e9062b!8m2!3d39.5195699!4d-85.7531222!16s%2Fg%2F1tfgkkhy!19sChIJowr8T8QZa4gRKwbpuRGGrFU?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b19c44ffc0aa3:0x55ac8611b9e9062b
"National Automotive Lines, Inc.",(800) 428-4300,http://blueriversupply.com/,,"38 W Franklin St, Shelbyville, IN 46176, United States",38 W Franklin St,Shelbyville,IN,46176,4.2,19,Auto parts store,,,"https://www.google.com/maps/place/National+Automotive+Lines,+Inc./data=!4m7!3m6!1s0x886b177042f70a6b:0x54290bf0020415f1!8m2!3d39.5254909!4d-85.7783969!16s%2Fg%2F1v7pz6nx!19sChIJawr3QnAXa4gR8RUEAvALKVQ?authuser=0&hl=en&rclk=1",auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b177042f70a6b:0x54290bf0020415f1
Pilkington North America Inc,(317) 392-7000,https://www.pilkington.com/en/us,,"300 Northridge Dr, Shelbyville, IN 46176, United States",300 Northridge Dr,Shelbyville,IN,46176,4.1,93,Glass manufacturer,,,https://www.google.com/maps/place/Pilkington+North+America+Inc/data=!4m7!3m6!1s0x886b17bc67b48c1d:0x58b30222cb2fad9e!8m2!3d39.5480499!4d-85.7912139!16s%2Fg%2F1wzt33b3!19sChIJHYy0Z7wXa4gRnq0vyyICs1g?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b17bc67b48c1d:0x58b30222cb2fad9e
Solenberg & Smith Performance Cycle,,,,"3230 S 550 W, Shelbyville, IN 46176, United States",3230 S 550 W,Shelbyville,IN,46176,4.0,8,Motorcycle repair shop,,,https://www.google.com/maps/place/Solenberg+%26+Smith+Performance+Cycle/data=!4m7!3m6!1s0x886b13000c124bc1:0x1c6e0bdc97a1a25b!8m2!3d39.476464!4d-85.881558!16s%2Fg%2F11vzsktdqb!19sChIJwUsSDAATa4gRW6Khl9wLbhw?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b13000c124bc1:0x1c6e0bdc97a1a25b
Valvoline Instant Oil Change,(463) 766-0010,https://store.vioc.com/in/shelbyville/1641-e-state-road-44?utm_source=google&utm_medium=local&utm_campaign=localsearch,,"1641 East Dr #44, Shelbyville, IN 46176, United States",1641 East Dr #44,Shelbyville,IN,46176,4.8,291,Oil change service,,,https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x886b19422c476679:0x313032782695f16b!8m2!3d39.52002!4d-85.75067!16s%2Fg%2F11vm9ftdtl!19sChIJeWZHLEIZa4gRa_GVJngyMDE?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b19422c476679:0x313032782695f16b
Walmart Auto Care Center,(317) 398-7119,https://www.walmart.com/store/884-shelbyville-in/auto-care-center/?veh=seo_loc,,"2500 Progress Pkwy, Shelbyville, IN 46176, United States",2500 Progress Pkwy,Shelbyville,IN,46176,3.3,90,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x886b19c3a3ae41f5:0xe942cc70c1f4d8f5!8m2!3d39.5268209!4d-85.7431098!16s%2Fg%2F11y06sd6s!19sChIJ9UGuo8MZa4gR9dj0wXDMQuk?authuser=0&hl=en&rclk=1,auto repair shop,Shelby County,county,IN,2026-07-28T01:23:06,0x886b19c3a3ae41f5:0xe942cc70c1f4d8f5
Shipshe Automotive Service Inc,(260) 768-7119,http://shipsheautomotiveserviceinc.com/,,"890 IN-5, Shipshewana, IN 46565, United States",890 IN-5,Shipshewana,IN,46565,4.5,202,Auto repair shop,,,https://www.google.com/maps/place/Shipshe+Automotive+Service+Inc/data=!4m7!3m6!1s0x88165822429cb75d:0xbc812fe91c0e896e!8m2!3d41.6529922!4d-85.5807495!16s%2Fg%2F1tfcjc7s!19sChIJXbecQiJYFogRbokOHOkvgbw?authuser=0&hl=en&rclk=1,auto repair shop,LaGrange County,county,IN,2026-07-27T21:42:18,0x88165822429cb75d:0xbc812fe91c0e896e
Hill Street Garage,,,,"525 N Hill St, South Bend, IN 46617, United States",525 N Hill St,South Bend,IN,46617,4.0,1,Auto repair shop,,,https://www.google.com/maps/place/Hill+Street+Garage/data=!4m7!3m6!1s0x8816cd46ee170bcb:0xb336679c4431bf0e!8m2!3d41.6828764!4d-86.243146!16s%2Fg%2F11k5ltrwgw!19sChIJywsX7kbNFogRDr8xRJxnNrM?authuser=0&hl=en&rclk=1,auto repair shop,South Bend,city,IN,2026-07-28T03:07:48,0x8816cd46ee170bcb:0xb336679c4431bf0e
Jiffy Lube,(574) 299-0439,https://www.jiffylube.com/locations/in/south-bend/3723,,"4425 S Michigan St, South Bend, IN 46614, United States",4425 S Michigan St,South Bend,IN,46614,4.7,1366,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x8816ccae03f79cab:0xdc15598284b7336a!8m2!3d41.6294676!4d-86.2513879!16s%2Fg%2F1tg35tyq!19sChIJq5z3A67MFogRajO3hIJZFdw?authuser=0&hl=en&rclk=1,auto repair shop,South Bend,city,IN,2026-07-28T03:07:48,0x8816ccae03f79cab:0xdc15598284b7336a
Kaley Motor Services Inc,(574) 287-9355,,,"116 E Tutt St, South Bend, IN 46601, United States",116 E Tutt St,South Bend,IN,46601,4.6,47,Auto machine shop,,,https://www.google.com/maps/place/Kaley+Motor+Services+Inc/data=!4m7!3m6!1s0x8816cd2ee9a2e10d:0x6da04c73ac7397aa!8m2!3d41.6661298!4d-86.2493143!16s%2Fg%2F1tdhfl_1!19sChIJDeGi6S7NFogRqpdzrHNMoG0?authuser=0&hl=en&rclk=1,auto repair shop,South Bend,city,IN,2026-07-28T03:07:48,0x8816cd2ee9a2e10d:0x6da04c73ac7397aa
Karl Weis Auto Body Shop Inc,(574) 272-1100,,,"52073 State Hwy 933, South Bend, IN 46637, United States",52073 State Hwy 933,South Bend,IN,46637,4.8,97,Auto body shop,,,https://www.google.com/maps/place/Karl+Weis+Auto+Body+Shop+Inc/data=!4m7!3m6!1s0x8816d2d688ac8b75:0xb766eb4320500717!8m2!3d41.7366593!4d-86.2521847!16s%2Fg%2F1tf8266r!19sChIJdYusiNbSFogRFwdQIEPrZrc?authuser=0&hl=en&rclk=1,auto repair shop,South Bend,city,IN,2026-07-28T03:07:48,0x8816d2d688ac8b75:0xb766eb4320500717
Midas,(574) 400-8808,https://www.midas.com/store/in/south-bend/525-south-michigan-street-46601/?shopnum=2193&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"525 S Michigan St, South Bend, IN 46601, United States",525 S Michigan St,South Bend,IN,46601,4.7,1160,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8816cd31e9a4a0d9:0x64eb485431059508!8m2!3d41.6699907!4d-86.250693!16s%2Fg%2F1tfzy2n1!19sChIJ2aCk6THNFogRCJUFMVRI62Q?authuser=0&hl=en&rclk=1,auto repair shop,St. Joseph County,county,IN,2026-07-28T01:09:38,0x8816cd31e9a4a0d9:0x64eb485431059508
Preferred collision repair inc,(574) 233-2533,,,"1134 E Mishawaka Ave, South Bend, IN 46615, United States",1134 E Mishawaka Ave,South Bend,IN,46615,4.8,30,Auto repair shop,,,https://www.google.com/maps/place/Preferred+collision+repair+inc/data=!4m7!3m6!1s0x8816cd185a62137f:0x2dc7af7a18bab99!8m2!3d41.6667031!4d-86.2336134!16s%2Fg%2F1th24dy7!19sChIJfxNiWhjNFogRmauLofd63AI?authuser=0&hl=en&rclk=1,auto repair shop,South Bend,city,IN,2026-07-28T03:07:48,0x8816cd185a62137f:0x2dc7af7a18bab99
Speedy Auto & Truck Inc,(574) 234-1809,,,"2745 4001 W Sample St, South Bend, IN 46619, United States",2745 4001 W Sample St,South Bend,IN,46619,4.6,36,Auto repair shop,,,https://www.google.com/maps/place/Speedy+Auto+%26+Truck+Inc/data=!4m7!3m6!1s0x88113253bcfd6221:0xeac1232717e031b!8m2!3d41.6650009!4d-86.303678!16s%2Fg%2F119tfyvb6!19sChIJIWL9vFMyEYgRGwN-cTISrA4?authuser=0&hl=en&rclk=1,auto repair shop,St. Joseph County,county,IN,2026-07-28T01:09:38,0x88113253bcfd6221:0xeac1232717e031b
